genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000038332	Sesn1	140742	sestrin 1	-0.0102392720970641	6.27457965126464	0.0278548230834807	0.868339058424883	0.978162339321779	-1.00712256826925
ENSMUSG00000005510	Ndufs3	68349	NADH dehydrogenase (ubiquinone) Fe-S protein 3	-0.0148082059106919	5.9363378234034	0.0278045122306452	0.868487761023676	0.978162339321779	-1.01031712445189
ENSMUSG00000039219	Arid4b	94246	AT rich interactive domain 4B (RBP1-like)	0.0119535739263857	6.73105900428953	0.0277742322367539	0.868527855244982	0.978162339321779	1.00832000653181
ENSMUSG00000020176	Grb10	14783	growth factor receptor bound protein 10	-0.00938825438210479	6.66763163215646	0.0277658374665664	0.868547537515423	0.978162339321779	-1.00652866145943
ENSMUSG00000066839	Ecsit	26940	ECSIT signalling integrator	0.0147081439176106	4.87772332086065	0.0277522294657739	0.86857944916128	0.978162339321779	1.0102470536216
ENSMUSG00000073471	Rsph3a	66832	radial spoke 3A homolog (Chlamydomonas)	0.0162119230429253	4.11730268823612	0.0277237010003052	0.868646376393293	0.978162339321779	1.01130062379296
ENSMUSG00000094613	A630076J17Rik	319929	RIKEN cDNA A630076J17 gene	-0.0399133766879716	0.196689113869499	0.0277188263899023	0.868657815677661	0.978162339321779	-1.02805209777458
ENSMUSG00000062232	Rapgef2	76089	Rap guanine nucleotide exchange factor (GEF) 2	-0.00885245038539184	6.26707852156088	0.0277155410787379	0.868665525925263	0.978162339321779	-1.00615491515078
ENSMUSG00000042632	Pla2g6	53357	phospholipase A2, group VI	-0.0107444972356363	4.52207509649113	0.027671253849685	0.868769508864086	0.9782017821054	-1.00747531970246
ENSMUSG00000025537	Phkg1	18682	phosphorylase kinase gamma 1	-0.0471182840538583	0.132582160180753	0.0274281890261323	0.869341735732412	0.978540428366531	-1.03319909440598
ENSMUSG00000059708	Akap17b	338351	A kinase (PRKA) anchor protein 17B	-0.0103536335516005	5.20972852169117	0.0274158636732137	0.869370821578257	0.978540428366531	-1.00720240535444
ENSMUSG00000035885	Cox8a	12868	cytochrome c oxidase subunit VIIIa	0.01901604794055	7.06973924070883	0.0274510980766634	0.869384868149997	0.978540428366531	1.01326817127077
ENSMUSG00000089756	Zfp966	667962	zinc finger protein 966	0.0265668350963078	4.95695240362422	0.0274552585258403	0.869399831026581	0.978540428366531	1.01858532348035
ENSMUSG00000060950	Trmt61a	328162	tRNA methyltransferase 61A	0.0155563289948625	3.12102966203331	0.0273790223728552	0.869457801204758	0.978540428366531	1.01084116976289
ENSMUSG00000025736	Jmjd8	72106	jumonji domain containing 8	0.00907473778888789	5.93712467657014	0.0273678686011274	0.869484146310456	0.978540428366531	1.00630995331778
ENSMUSG00000079562	Maea	59003	macrophage erythroblast attacher	0.0100862049124345	5.52197761206222	0.0273255540602863	0.869584143084737	0.978575333476128	1.00701572015921
ENSMUSG00000046020	Pofut1	140484	protein O-fucosyltransferase 1	0.00993272573265675	6.49050597688012	0.0272648845423313	0.869727654902426	0.978623269197343	1.00690859583872
ENSMUSG00000034587	8430429K09Rik	71523	RIKEN cDNA 8430429K09 gene	0.0209436432006481	2.02948291635123	0.0270960231108581	0.870127957636092	0.978623269197343	1.01462291102724
ENSMUSG00000062743	Zfp677	210503	zinc finger protein 677	0.0186901166767348	2.62384515758528	0.0270670828757713	0.870196691890014	0.978623269197343	1.01303928126722
ENSMUSG00000029097	Trmt44	78890	tRNA methyltransferase 44	-0.0176520597262587	3.11037803118638	0.0270394662527356	0.870262317733698	0.978623269197343	-1.01231063508506
ENSMUSG00000027655	Dhx35	71715	DEAH (Asp-Glu-Ala-His) box polypeptide 35	0.00936786328907435	4.54678159121121	0.0270361155551145	0.870270282395092	0.978623269197343	1.00651443525504
ENSMUSG00000041247	Lamp3	239739	lysosomal-associated membrane protein 3	-0.0461997247319785	0.914582427059412	0.0269767433813228	0.870411495206375	0.978623269197343	-1.03254146922067
ENSMUSG00000074194	Zfp791	244556	zinc finger protein 791	-0.0183524008301722	2.7738227864771	0.0269382830291224	0.870503055870436	0.978623269197343	-1.01280216991029
ENSMUSG00000051232	Tmem199	195040	transmembrane protein 199	-0.0127757684914494	4.64311398198926	0.0268983996444028	0.870598075247038	0.978623269197343	-1.00889481373981
ENSMUSG00000028445	Enho	69638	energy homeostasis associated	-0.025418968848659	3.93811755574816	0.0269170757389382	0.870618515461241	0.978623269197343	-1.01777521831453
ENSMUSG00000030528	Blm	12144	Bloom syndrome, RecQ like helicase	-0.0145251041489821	3.66964411818987	0.0268865496631534	0.870626320946226	0.978623269197343	-1.01011888817307
ENSMUSG00000033237	Arid2	77044	AT rich interactive domain 2 (ARID, RFX-like)	0.0113698826127256	6.94667880139242	0.0268467181508797	0.870721310533416	0.978623269197343	1.00791213891592
ENSMUSG00000038708	Golga4	54214	golgi autoantigen, golgin subfamily a, 4	0.0107566963124249	7.60970728575414	0.0268263428352255	0.870769929270944	0.978623269197343	1.00748383870364
ENSMUSG00000025666	Tmem47	192216	transmembrane protein 47	-0.0247883728734372	4.87489789494308	0.0268357079263571	0.870853246484444	0.978623269197343	-1.01733045022878
ENSMUSG00000036282	Naa30	70646	N(alpha)-acetyltransferase 30, NatC catalytic subunit	0.0139756577881529	5.56914776949861	0.0267933208151523	0.870855797408601	0.978623269197343	1.00973426047384
ENSMUSG00000030663	1110004F10Rik	56372	RIKEN cDNA 1110004F10 gene	0.0106658426785936	6.36315678415034	0.0267892175838984	0.870858564814691	0.978623269197343	1.00742039446693
ENSMUSG00000005610	Eif4g2	13690	eukaryotic translation initiation factor 4, gamma 2	-0.00854182177241324	10.3078941150695	0.0267577856123372	0.870933657148299	0.978623269197343	-1.0059383019009
ENSMUSG00000027244	Atg13	51897	autophagy related 13	0.00592003832475119	6.62830362330494	0.0267565300083512	0.870936657781306	0.978623269197343	1.00411188858461
ENSMUSG00000035173	Ccdc186	213993	coiled-coil domain containing 186	0.00788034527960499	6.92426730082492	0.0267357319199552	0.870986371424054	0.978623269197343	1.00547718433953
ENSMUSG00000001054	Rmnd5b	66089	required for meiotic nuclear division 5 homolog B	0.0137847106755763	5.26766427239891	0.0267320688303778	0.87099512935957	0.978623269197343	1.00960062649213
ENSMUSG00000033228	Scaf11	72193	SR-related CTD-associated factor 11	-0.00877600190139842	7.53387870245743	0.0267273372782102	0.871006442752407	0.978623269197343	-1.00610160036297
ENSMUSG00000007035	Msh5	17687	mutS homolog 5	-0.0329660191294569	1.58411795326641	0.0266931243755585	0.871088278256531	0.978637706133456	-1.02311337129957
ENSMUSG00000022426	Josd1	74158	Josephin domain containing 1	-0.0110001491986984	5.76751199315291	0.0265751620441416	0.871370852021671	0.978675624950846	-1.00765386461869
ENSMUSG00000040370	Etfrf1	67636	electron transfer flavoprotein regulatory factor 1	0.0128385420598875	4.47998963343055	0.0265584440827562	0.871410951272492	0.978675624950846	1.00893871304195
ENSMUSG00000092397	C130080G10Rik	100303644	RIKEN cDNA C130080G10 gene	0.0631281673353262	1.04229319942277	0.0265356531177803	0.871534842634392	0.978675624950846	1.0447285712026
ENSMUSG00000038502	Ptov1	84113	prostate tumor over expressed gene 1	-0.0105229736045248	6.82955283394974	0.0264966667488297	0.871559241300376	0.978675624950846	-1.00732063527423
ENSMUSG00000096001	2610528A11Rik	70045	RIKEN cDNA 2610528A11 gene	-0.0977849716721466	-0.411904896874602	0.0265069971642605	0.871576040328601	0.978675624950846	-1.07012918776599
ENSMUSG00000028850	Gpatch3	242691	G patch domain containing 3	-0.0204618217812452	2.58965604972783	0.0264781758179947	0.871603661366998	0.978675624950846	-1.01428411078731
ENSMUSG00000037907	Ankrd13b	268445	ankyrin repeat domain 13b	0.00873367259755304	5.00561470754466	0.0264598433761047	0.87164771643166	0.978675624950846	1.00607208133478
ENSMUSG00000021752	Kctd6	71393	potassium channel tetramerisation domain containing 6	-0.0113887263345369	4.20534157820814	0.0264489339262351	0.871673940593116	0.978675624950846	-1.00792530381873
ENSMUSG00000040760	Appl1	72993	adaptor protein, phosphotyrosine interaction, PH domain and leucine zipper containing 1	0.012936287825699	7.05808278031481	0.0263508988301602	0.871918011420419	0.978745869216554	1.00900707317717
ENSMUSG00000066798	Zbtb6	241322	zinc finger and BTB domain containing 6	-0.0137778805232051	6.03778695517387	0.0263516168796552	0.871930004128233	0.978745869216554	-1.00959584675033
ENSMUSG00000049122	Frmd3	242506	FERM domain containing 3	-0.0180896937534566	5.50394877368186	0.0263302542977562	0.872026990227674	0.978745869216554	-1.01261776082431
ENSMUSG00000091512	Lamtor3	56692	late endosomal/lysosomal adaptor, MAPK and MTOR activator 3	0.0116944104899403	5.24660054221898	0.0262712983396746	0.872101725601836	0.978745869216554	1.00813888980208
ENSMUSG00000021552	Gkap1	56278	G kinase anchoring protein 1	0.0114902509710816	4.98594446057546	0.0262559382367822	0.872138785733886	0.978745869216554	1.00799623554571
ENSMUSG00000031774	Fam192a	102122	family with sequence similarity 192, member A	-0.0102055017952925	5.55702334282541	0.0262419275806868	0.872172599693773	0.978745869216554	-1.00709899403212
ENSMUSG00000001166	Oas1c	114643	2'-5' oligoadenylate synthetase 1C	0.0431544944277126	0.00444969539359291	0.0262225170229508	0.872219461344683	0.978745869216554	1.03036428672113
ENSMUSG00000021902	Phf7	71838	PHD finger protein 7	0.018214460869454	2.42161355622829	0.0261752546823795	0.872333638281803	0.978796566690315	1.01270533779473
ENSMUSG00000025202	Scd3	30049	stearoyl-coenzyme A desaturase 3	-0.0199588829453956	2.48291201941305	0.0260992645180652	0.87251743837628	0.978925370199771	-1.0139305821838
ENSMUSG00000047259	Mc4r	17202	melanocortin 4 receptor	0.0392143762332291	-0.0314352641143583	0.026064312490726	0.872602070321392	0.978942899927186	1.02755411670101
ENSMUSG00000074733	Zfp950	414758	zinc finger protein 950	-0.0199463279375898	5.45641275680919	0.0260632026204775	0.872693038518578	0.978967534748105	-1.01392175852348
ENSMUSG00000035572	Dcaf10	242418	DDB1 and CUL4 associated factor 10	-0.0100100041336338	5.49639780681788	0.0258590432529904	0.873100284081272	0.97929586401289	-1.00696253265008
ENSMUSG00000069769	Msi2	76626	musashi RNA-binding protein 2	-0.0117474617562338	9.22744794050986	0.0258394503852563	0.873147944348494	0.97929586401289	-1.00817596210534
ENSMUSG00000072571	Tmem253	619301	transmembrane protein 253	0.0384746858609244	-0.174264625877626	0.0258210080839713	0.873192822775909	0.97929586401289	1.02702741005197
ENSMUSG00000097145	9230114K14Rik	414108	RIKEN cDNA 9230114K14 gene	0.0189571593654355	2.79995002932812	0.0257293169317224	0.873416193270178	0.979424682438339	1.0132268120789
ENSMUSG00000032555	Topbp1	235559	topoisomerase (DNA) II binding protein 1	0.0133578173821934	4.04457892292152	0.025690404601181	0.873511111769341	0.979424682438339	1.00930192997948
ENSMUSG00000050332	Amer1	72345	APC membrane recruitment 1	-0.014067845278876	4.95867099793049	0.0256888894637255	0.873514809122365	0.979424682438339	-1.00979878404898
ENSMUSG00000046311	Zfp62	22720	zinc finger protein 62	-0.0106738772527836	6.1516080684979	0.0256194562774572	0.873684365465925	0.979489643599503	-1.00742600495023
ENSMUSG00000040648	Ppip5k2	227399	diphosphoinositol pentakisphosphate kinase 2	0.0122482192003462	4.88177852221906	0.0255889323708336	0.873758979679338	0.979489643599503	1.00852595931921
ENSMUSG00000076435	Acsf2	264895	acyl-CoA synthetase family member 2	0.0206266879595979	2.31710219733289	0.0255803838233078	0.873779884375561	0.979489643599503	1.01440002627566
ENSMUSG00000028393	Alad	17025	aminolevulinate, delta-, dehydratase	0.0161046470631578	3.71826664364916	0.0253723628425359	0.874289690108203	0.979610877300874	1.0112254282535
ENSMUSG00000026028	Trak2	70827	trafficking protein, kinesin binding 2	0.00782476208551689	8.17098757176847	0.0253539860069618	0.874334829905274	0.979610877300874	1.00543844673019
ENSMUSG00000000915	Hip1r	29816	huntingtin interacting protein 1 related	0.00944631720409551	5.40712075120925	0.0253126437412578	0.874436442050586	0.979610877300874	1.006569171109
ENSMUSG00000026238	Ptma	19231	prothymosin alpha	0.00795799545851571	8.87464571210404	0.0252734339312581	0.874532891678609	0.979610877300874	1.00553130359704
ENSMUSG00000025525	Apool	68117	apolipoprotein O-like	0.0168996679349519	3.04753448804104	0.0252576923505738	0.874571634947886	0.979610877300874	1.01178283425624
ENSMUSG00000087013	2610027K06Rik	69909	RIKEN cDNA 2610027K06 gene	-0.0389747787304187	0.350889865912161	0.0252320314372527	0.874634818297588	0.979610877300874	-1.02738347845068
ENSMUSG00000034471	Caskin2	140721	CASK-interacting protein 2	0.00819462315294832	5.29896672878317	0.0252256508659826	0.874650533917052	0.979610877300874	1.0056962421747
ENSMUSG00000032253	Phip	83946	pleckstrin homology domain interacting protein	-0.0162076282818601	7.34250708115679	0.0252266792327305	0.874713900550069	0.979610877300874	-1.01129761325507
ENSMUSG00000057440	Mpp7	75739	membrane protein, palmitoylated 7 (MAGUK p55 subfamily member 7)	-0.0183515458604892	5.23757337852691	0.0251699601823647	0.874845301513436	0.979610877300874	-1.01280156970382
ENSMUSG00000037594	BC022687	217887	cDNA sequence BC022687	-0.0190459744791728	4.63632158608595	0.0251512515905953	0.874873024003885	0.979610877300874	-1.0132891902129
ENSMUSG00000032850	Rnft2	269695	ring finger protein, transmembrane 2	-0.0103999028866892	6.15679765157023	0.0250763027614955	0.875018968770532	0.979610877300874	-1.00723470832326
ENSMUSG00000089872	Rps6kc1	320119	ribosomal protein S6 kinase polypeptide 1	0.00790530783274273	5.20117012994092	0.0250655792272009	0.875045466483469	0.979610877300874	1.00549458198358
ENSMUSG00000020621	Rdh14	105014	retinol dehydrogenase 14 (all-trans and 9-cis)	-0.014145810046208	4.24793014851991	0.0250493521347951	0.875085574474124	0.979610877300874	-1.00985335611886
ENSMUSG00000045246	Kcng4	66733	potassium voltage-gated channel, subfamily G, member 4	-0.0141817271085543	4.63145656142265	0.0250221216067954	0.875152909261248	0.979610877300874	-1.0098784975496
ENSMUSG00000039842	Mcph1	244329	microcephaly, primary autosomal recessive 1	0.0159237996448451	2.86348875313219	0.0250074471717796	0.875189211322146	0.979610877300874	1.01109867516909
ENSMUSG00000059734	Ndufs8	225887	NADH dehydrogenase (ubiquinone) Fe-S protein 8	-0.020715455070317	4.47857432670566	0.0250177959050668	0.875214525035186	0.979610877300874	-1.01446244288287
ENSMUSG00000026495	Efcab2	68226	EF-hand calcium binding domain 2	-0.0154258375375831	3.51793346380035	0.0249792285767981	0.875259050049929	0.979610877300874	-1.01074974353052
ENSMUSG00000062006	Rpl34	68436	ribosomal protein L34	-0.126226772344668	4.90316446544023	0.0250559273068026	0.875282667001696	0.979610877300874	-1.09143542260782
ENSMUSG00000016179	Camk1g	215303	calcium/calmodulin-dependent protein kinase I gamma	0.0249260089062955	3.38370554524093	0.0249619430859291	0.875333806390552	0.979610877300874	1.01742751024679
ENSMUSG00000019782	Rwdd1	66521	RWD domain containing 1	0.0124117345384236	5.39039219192525	0.0248171313678977	0.875661013497277	0.979610877300874	1.00864027232668
ENSMUSG00000024158	Hagh	14651	hydroxyacyl glutathione hydrolase	0.0128580211430458	5.63216495231602	0.0248144903176531	0.875668567286801	0.979610877300874	1.00895233569484
ENSMUSG00000090330	9130221H12Rik	77124	RIKEN cDNA 9130221H12 gene	0.0134878224279352	3.35453922543619	0.02480926980066	0.875680542537979	0.979610877300874	1.00939288492981
ENSMUSG00000046671	Mtfr1l	76824	mitochondrial fission regulator 1-like	0.00903884089415133	6.06544653095961	0.0247728755642128	0.875770991394472	0.979610877300874	1.00628491479471
ENSMUSG00000017386	Traf4	22032	TNF receptor associated factor 4	-0.0288262104918048	1.40373594733969	0.0247538690703487	0.875818254406142	0.979610877300874	-1.02018175900945
ENSMUSG00000091476	Gm16432	545391	predicted gene 16432	0.0515965440084664	-0.344800849321331	0.0247485870933603	0.875831392280437	0.979610877300874	1.03641122354759
ENSMUSG00000053929	Cyhr1	54151	cysteine and histidine rich 1	0.00793430856835889	6.49015668849298	0.0247450102448405	0.875840289800896	0.979610877300874	1.00551479441573
ENSMUSG00000041025	Iffo2	212632	intermediate filament family orphan 2	-0.0136264925064824	4.74452076675767	0.0247329989173082	0.875870173172678	0.979610877300874	-1.00948991119931
ENSMUSG00000001098	Kctd10	330171	potassium channel tetramerisation domain containing 10	0.00832141430316556	6.03393195302315	0.0246991477603123	0.875954432620441	0.979610877300874	1.00578463160082
ENSMUSG00000031292	Cdkl5	382253	cyclin-dependent kinase-like 5	0.0150925686368764	4.28086877951544	0.0246915689242957	0.875973305330271	0.979610877300874	1.01051628285984
ENSMUSG00000049553	Polr1a	20019	polymerase (RNA) I polypeptide A	-0.0109065728661382	4.99926981388278	0.0246143459747359	0.876165774365579	0.979610877300874	-1.00758850812094
ENSMUSG00000041479	Syt15	319508	synaptotagmin XV	-0.0437754000825546	3.31083221345939	0.0246651948120811	0.876183621913324	0.979610877300874	-1.03080782931552
ENSMUSG00000032125	Robo4	74144	roundabout guidance receptor 4	0.0281008099347307	1.38396290215427	0.0245921362906687	0.87622118666417	0.979610877300874	1.01966893101955
ENSMUSG00000071662	Polr2g	67710	polymerase (RNA) II (DNA directed) polypeptide G	-0.0163350262937688	4.88744465208482	0.0245956010101786	0.876229002070304	0.979610877300874	-1.01138692041315
ENSMUSG00000025198	Erlin1	226144	ER lipid raft associated 1	0.0166482322405666	4.27397148539253	0.0245535134651534	0.876317610242344	0.979610877300874	1.01160651414349
ENSMUSG00000035285	Nat14	269854	N-acetyltransferase 14	-0.00984564426685525	5.35867861456773	0.0245471910998728	0.876333401707868	0.979610877300874	-1.00684782039572
ENSMUSG00000029627	Zkscan14	67235	zinc finger with KRAB and SCAN domains 14	0.0166442571062013	3.33590890633794	0.0245309385045276	0.876374005627054	0.979610877300874	1.01160372681411
ENSMUSG00000032268	Tmprss5	80893	transmembrane protease, serine 5 (spinesin)	-0.0436186581490679	0.0498056582692247	0.0244188746192324	0.876654351369025	0.979721347244071	-1.03069584304606
ENSMUSG00000034024	Cct2	12461	chaperonin containing Tcp1, subunit 2 (beta)	-0.00949769024398442	6.90849031681497	0.0244116755118523	0.876672383607606	0.979721347244071	-1.00660501474706
ENSMUSG00000021636	Marveld2	218518	MARVEL (membrane-associating) domain containing 2	-0.0530359110295594	1.31928338779337	0.0243484292033047	0.876879365122994	0.979721347244071	-1.03744575995907
ENSMUSG00000015748	Prpf3	70767	pre-mRNA processing factor 3	0.00887336961106375	5.18468703614471	0.0243034485810451	0.876943798306694	0.979721347244071	1.00616950460575
ENSMUSG00000031023	Akip1	57373	A kinase (PRKA) interacting protein 1	0.0299833454928931	1.15317493060562	0.0242709585843667	0.877025398514494	0.979721347244071	1.02100033918608
ENSMUSG00000052593	Adam17	11491	a disintegrin and metallopeptidase domain 17	0.0152014161358123	4.60824914259054	0.0242478020609091	0.877083591420647	0.979721347244071	1.01059252649853
ENSMUSG00000030630	Fah	14085	fumarylacetoacetate hydrolase	-0.0187918580265688	2.60129063763545	0.0242465894733049	0.877086639467272	0.979721347244071	-1.01311072506881
ENSMUSG00000037331	Larp1	73158	La ribonucleoprotein domain family, member 1	-0.00833384177898972	6.95552256370375	0.0242042203544366	0.877193190594092	0.979721347244071	-1.00579329553718
ENSMUSG00000069049	Eif2s3y	26908	eukaryotic translation initiation factor 2, subunit 3, structural gene Y-linked	0.229870487453534	5.11220195730881	0.0242775240023234	0.87721888632905	0.979721347244071	1.17272966709063
ENSMUSG00000028677	Rnf220	66743	ring finger protein 220	-0.00935117344244299	6.88289699604198	0.0241887625226667	0.877232088204204	0.979721347244071	-1.00650279143988
ENSMUSG00000070639	Lrrc8b	433926	leucine rich repeat containing 8 family, member B	0.0103601798632439	6.27080614612211	0.024179513974713	0.877255367054797	0.979721347244071	1.0072069756036
ENSMUSG00000085408	C530005A16Rik	654318	RIKEN cDNA C530005A16 gene	-0.0175175364271045	2.45458567438986	0.0241611575341271	0.877301584240902	0.979721347244071	-1.01221624714184
ENSMUSG00000044408	Sptssa	104725	serine palmitoyltransferase, small subunit A	-0.0106771157445551	5.69545725506177	0.0240424507537799	0.877600895263041	0.979918715431933	-1.00742826637375
ENSMUSG00000037206	Islr	26968	immunoglobulin superfamily containing leucine-rich repeat	0.0669622874487521	0.336197148752638	0.0240478467871509	0.877641811929963	0.979918715431933	1.04750874449819
ENSMUSG00000026192	Atic	108147	5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase	-0.0117696726425769	4.33949573730143	0.0239835304958331	0.877749739836332	0.979918715431933	-1.00819148351038
ENSMUSG00000060935	Tmem263	103266	transmembrane protein 263	0.00927915753727085	5.24507988892229	0.0239815977666767	0.877754625475368	0.979918715431933	1.00645255046833
ENSMUSG00000037965	Zc3h7a	106205	zinc finger CCCH type containing 7 A	0.0153897698658424	6.24239411105695	0.0239209336596683	0.87796840373759	0.98008024672816	1.01072447489561
ENSMUSG00000002058	Unc119	22248	unc-119 lipid binding chaperone	0.0159750799533339	10.5139064675525	0.0237962353665943	0.878245358773592	0.980163220277154	1.01113461510927
ENSMUSG00000024091	Vapa	30960	vesicle-associated membrane protein, associated protein A	0.00990121554952213	6.39733605007384	0.0237544676251328	0.87833018653802	0.980163220277154	1.0068866039923
ENSMUSG00000017843	Ppp2r5c	26931	protein phosphatase 2, regulatory subunit B', gamma	-0.00782303693639981	7.4735404853286	0.0237390507762339	0.878369355688947	0.980163220277154	-1.00543724444546
ENSMUSG00000031590	Frg1	14300	FSHD region gene 1	0.0107104845163246	4.71062332673003	0.0236530270164925	0.878588153378775	0.980163220277154	1.00745156792516
ENSMUSG00000051062	Fbll1	237730	fibrillarin-like 1	-0.0171783533004388	3.31339662910139	0.0236119389970557	0.878692802777261	0.980163220277154	-1.01197829919976
ENSMUSG00000078995	Zfp456	408065	zinc finger protein 456	-0.0398944224248812	0.323081010452637	0.0235911602714582	0.878745760794143	0.980163220277154	-1.02803859121819
ENSMUSG00000004558	Ndrg2	29811	N-myc downstream regulated gene 2	0.0119047876950457	6.71332271579037	0.0235698404586266	0.878803252383523	0.980163220277154	1.00828590971996
ENSMUSG00000034509	Mad2l1bp	66591	MAD2L1 binding protein	-0.0181119331891032	3.13600058308817	0.0235636110446736	0.878816011395518	0.980163220277154	-1.01263337065208
ENSMUSG00000097074	4833428L15Rik	74602	RIKEN cDNA 4833428L15 gene	0.046187121609268	0.415295127801446	0.0235481908298433	0.878855351344573	0.980163220277154	1.03253244916471
ENSMUSG00000034570	Inpp5j	170835	inositol polyphosphate 5-phosphatase J	0.0130718824898099	4.08821745942846	0.0235454653661667	0.878862305901005	0.980163220277154	1.00910191124132
ENSMUSG00000034110	Kctd7	212919	potassium channel tetramerisation domain containing 7	0.0100416567883677	4.72015773896418	0.0235387302049623	0.878879493757288	0.980163220277154	1.00698462559843
ENSMUSG00000025795	Rassf3	192678	Ras association (RalGDS/AF-6) domain family member 3	0.0183802220335505	2.73512951553613	0.0235242033891116	0.878916574173666	0.980163220277154	1.01282170116675
ENSMUSG00000002844	Adprh	11544	ADP-ribosylarginine hydrolase	-0.0108791269687745	6.02942265119127	0.0235146560576847	0.878940950595352	0.980163220277154	-1.00756933989276
ENSMUSG00000014498	Ankrd52	237615	ankyrin repeat domain 52	0.0126874967574209	6.50974301169451	0.0234099383942538	0.879226853914147	0.980404979533571	1.0088330860928
ENSMUSG00000044052	Ccr10	12777	chemokine (C-C motif) receptor 10	-0.0352040159561705	0.334406160309864	0.0231944837019315	0.879761374970959	0.980609495176131	-1.02470171901856
ENSMUSG00000057130	Txnl4a	27366	thioredoxin-like 4A	-0.0142061253612224	4.2138390790006	0.0231446919099239	0.87988948346897	0.980609495176131	-1.00989557633506
ENSMUSG00000040407	Akap9	100986	A kinase (PRKA) anchor protein (yotiao) 9	0.0162410614405957	7.41571670624237	0.0231443626046754	0.879964021656373	0.980609495176131	1.01132104943836
ENSMUSG00000044026	Slc35g1	240660	solute carrier family 35, member G1	-0.0185971468005274	3.5313497498123	0.0230995737530456	0.880005689133829	0.980609495176131	-1.01297400128819
ENSMUSG00000034118	Tpst1	22021	protein-tyrosine sulfotransferase 1	0.0117037549472061	4.40308948274691	0.0230937482215676	0.880020701753118	0.980609495176131	1.00814541962371
ENSMUSG00000000581	C1d	57316	C1D nuclear receptor co-repressor	-0.0102734063215896	5.17709628727299	0.0230777632700664	0.880061905549043	0.980609495176131	-1.0071463971129
ENSMUSG00000020475	Pgam2	56012	phosphoglycerate mutase 2	-0.0310234271522819	0.566502951065226	0.0230657147169208	0.88009297229777	0.980609495176131	-1.02173667401436
ENSMUSG00000031422	Morf4l2	56397	mortality factor 4 like 2	0.00712319376649537	6.68743262920056	0.0230557859171012	0.880118579584037	0.980609495176131	1.00494963082787
ENSMUSG00000024387	Csnk2b	13001	casein kinase 2, beta polypeptide	0.0112023500947335	5.72555544451412	0.0230448060439375	0.880146904257901	0.980609495176131	1.00779510222428
ENSMUSG00000045438	Cox19	68033	cytochrome c oxidase assembly protein 19	-0.00975626805926546	4.76379211703737	0.0230443282213877	0.880148137048985	0.980609495176131	-1.00678544723307
ENSMUSG00000029348	Asphd2	72898	aspartate beta-hydroxylase domain containing 2	0.0169820189380565	4.06711709687222	0.0230356070184535	0.880170640214132	0.980609495176131	1.01184058985049
ENSMUSG00000059263	Usp47	74996	ubiquitin specific peptidase 47	0.00713026015620761	7.52949369337855	0.0228900114216452	0.880546963956381	0.980771950577361	1.00495455313156
ENSMUSG00000074580	4931440P22Rik	71004	RIKEN cDNA 4931440P22 gene	0.039256042288698	0.264065025358765	0.0228778522523383	0.880578447346373	0.980771950577361	1.02758379362085
ENSMUSG00000025794	Rpl14	67115	ribosomal protein L14	-0.0325161355795501	6.78161547883119	0.0229346376957983	0.880620202332817	0.980771950577361	-1.02279437795466
ENSMUSG00000002748	Baz1b	22385	bromodomain adjacent to zinc finger domain, 1B	-0.00962633417254611	7.76116485856135	0.0228404723845995	0.880675287631877	0.980771950577361	-1.00669477688911
ENSMUSG00000021519	Mterf3	66410	mitochondrial transcription termination factor 3	0.00919914329520008	5.14068243283981	0.0228185118209859	0.880732218839823	0.980771950577361	1.00639673250086
ENSMUSG00000029776	Hibadh	58875	3-hydroxyisobutyrate dehydrogenase	0.00880325820888233	6.45540832146826	0.0227336451959331	0.880952493517314	0.980771950577361	1.0061206084505
ENSMUSG00000007721	Ccdc124	234388	coiled-coil domain containing 124	0.0144132106431448	5.50849279338867	0.0226862230526493	0.881104854104861	0.980771950577361	1.01004054773551
ENSMUSG00000004837	Grap	71520	GRB2-related adaptor protein	0.0471479111868011	-0.151308708320996	0.0226735927545354	0.881108616301187	0.980771950577361	1.0332203123629
ENSMUSG00000021893	Capn7	12339	calpain 7	-0.00878373115828196	6.67928500278135	0.0226227050325575	0.881241078556975	0.980771950577361	-1.00610699057942
ENSMUSG00000029229	Chic2	74277	cysteine-rich hydrophobic domain 2	-0.0101156973919274	4.89713239733756	0.0226167509205328	0.881256587245271	0.980771950577361	-1.0070363064184
ENSMUSG00000033222	Ttf2	74044	transcription termination factor, RNA polymerase II	0.0252245625904917	2.20981913888254	0.0225833023035766	0.881343749782226	0.980771950577361	1.01763808015595
ENSMUSG00000047789	Slc38a9	268706	solute carrier family 38, member 9	-0.0114005904062281	6.46558157946678	0.022575247461299	0.881364749468762	0.980771950577361	-1.00793359257477
ENSMUSG00000024847	Aip	11632	aryl-hydrocarbon receptor-interacting protein	-0.0155477045375004	5.90809048733428	0.0225960151996128	0.881372470980948	0.980771950577361	-1.01083512695394
ENSMUSG00000047141	Zfp654	72020	zinc finger protein 654	-0.0138050552839333	7.18831822899401	0.0225557155812531	0.881455252093785	0.980771950577361	-1.00961486378663
