genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000029640	Usp12	22217	ubiquitin specific peptidase 12	-0.045845976303883	-0.0458471294471006	7.6667033407873	0.999951903631314	0.999999997037348	-1.03228832137295
ENSMUSG00000009406	Elk1	13712	ELK1, member of ETS oncogene family	0.00168944394419305	0.00168892914155257	5.36445476671984	0.999952232874883	0.999999997037348	1.00117171923386
ENSMUSG00000041920	Slc16a6	104681	solute carrier family 16 (monocarboxylic acid transporters), member 6	-0.00104271178845865	-0.00104285097447253	8.05210106826308	0.999953423504987	0.999999997037348	-1.000723013985
ENSMUSG00000041794	Myrip	245049	myosin VIIA and Rab interacting protein	0.00187748303597586	0.00187753848218109	6.36903053478025	0.999953435437416	0.999999997037348	1.00130221922502
ENSMUSG00000049354	Dcaf7	71833	DDB1 and CUL4 associated factor 7	-0.0466903862969645	-0.0466913235501964	8.03359926242215	0.999953617377112	0.999999997037348	-1.03289269699989
ENSMUSG00000049047	Armcx3	71703	armadillo repeat containing, X-linked 3	0.0578357868984107	0.057839680797137	6.26578924982694	0.999954647288834	0.999999997037348	1.04090311134303
ENSMUSG00000036104	Rab3gap1	226407	RAB3 GTPase activating protein subunit 1	-0.116993927591215	-0.117000066878414	6.65577244519932	0.999955039159572	0.999999997037348	-1.08447284420806
ENSMUSG00000031731	Ap1g1	11765	adaptor protein complex AP-1, gamma 1 subunit	-0.00754045896327762	-0.00754106173381662	6.42814027090539	0.999955155167748	0.999999997037348	-1.00524033062243
ENSMUSG00000018377	Vezf1	22344	vascular endothelial zinc finger 1	0.00678415775284553	0.0067842508801956	7.81108535803753	0.999955326085074	0.999999997037348	1.0047134935459
ENSMUSG00000022529	Zfp263	74120	zinc finger protein 263	0.0455625470388396	0.0455674682268925	5.5747746175342	0.999955338197114	0.999999997037348	1.03208553979133
ENSMUSG00000040596	Pogk	71592	pogo transposable element with KRAB domain	0.04321259356717	0.0432142711315647	6.92252190451789	0.999955562735729	0.999999997037348	1.03040578161928
ENSMUSG00000031060	Rbm10	236732	RNA binding motif protein 10	0.0727595125247199	0.0727646005897333	6.1571467031244	0.999955729809182	0.999999997037348	1.05172644892755
ENSMUSG00000042506	Usp22	216825	ubiquitin specific peptidase 22	0.0326746366465137	0.0326755945653523	7.32056630474893	0.999955979269856	0.999999997037348	1.02290675298973
ENSMUSG00000017314	Mpp2	50997	membrane protein, palmitoylated 2 (MAGUK p55 subfamily member 2)	0.00846068468564918	0.00846061670721404	6.78947557885291	0.999956425978032	0.999999997037348	1.00588172957904
ENSMUSG00000068663	Clec16a	74374	C-type lectin domain family 16, member A	-0.0676650472757062	-0.0676688654880536	6.55843481659627	0.999956522319241	0.999999997037348	-1.04801912705776
ENSMUSG00000024687	Osbp	76303	oxysterol binding protein	0.0393828116980361	0.0393856644366016	6.18846315755	0.999956946957497	0.999999997037348	1.02767409123072
ENSMUSG00000032352	Lrrc1	214345	leucine rich repeat containing 1	0.0327490447771998	0.0327519081538245	5.68534920749783	0.999957140367237	0.999999997037348	1.02295951157004
ENSMUSG00000030870	Ubfd1	28018	ubiquitin family domain containing 1	-0.0714632753080719	-0.0714686599635532	6.10104929038549	0.999957164371986	0.999999997037348	-1.05078191479913
ENSMUSG00000028646	Rragc	54170	Ras-related GTP binding C	0.0171033591856043	0.017104779446792	6.09682076479727	0.999957549849965	0.999999997037348	1.01192569595227
ENSMUSG00000038170	Pde4dip	83679	phosphodiesterase 4D interacting protein (myomegalin)	0.00850918601864107	0.00850927391574644	8.11913097621762	0.999957705445816	0.999999997037348	1.00591554644498
ENSMUSG00000005656	Snx6	72183	sorting nexin 6	-0.00215685956134309	-0.00215714083024995	4.67533752274165	0.999957799088565	0.999999997037348	-1.00149613922501
ENSMUSG00000020132	Rab21	216344	RAB21, member RAS oncogene family	-0.00618296612630978	-0.00618366770675969	5.44446087377253	0.9999580659165	0.999999997037348	-1.00429490230745
ENSMUSG00000026174	Cnot9	58184	CCR4-NOT transcription complex, subunit 9	-0.00275450266306492	-0.00275424400893711	4.9553929209634	0.999958151267575	0.999999997037348	-1.00191109958225
ENSMUSG00000032468	Armc8	74125	armadillo repeat containing 8	-0.0782840113851827	-0.078289168195488	6.34166954933059	0.999958484426474	0.999999997037348	-1.05576153618273
ENSMUSG00000033075	Senp1	223870	SUMO1/sentrin specific peptidase 1	-0.00429574550078454	-0.00429658497051666	5.39087785100704	0.999958532741485	0.999999997037348	-1.00298202128832
ENSMUSG00000036046	5031439G07Rik	223739	RIKEN cDNA 5031439G07 gene	-0.0344592755816712	-0.0344614178409628	6.5254935640661	0.999959254847028	0.999999997037348	-1.02417288944402
ENSMUSG00000039536	Stau1	20853	staufen double-stranded RNA binding protein 1	0.0436318966841008	0.0436343966637898	6.3645099741558	0.999959716310439	0.999999997037348	1.03070530101552
ENSMUSG00000039157	Fam102a	98952	family with sequence similarity 102, member A	0.0745428469983088	0.0745475316065411	6.30795624987786	0.999959848173518	0.999999997037348	1.05302730577701
ENSMUSG00000029550	Sppl3	74585	signal peptide peptidase 3	-0.0611886780344364	-0.0611940623311673	5.90204995624196	0.999960084687031	0.999999997037348	-1.04332503237453
ENSMUSG00000000374	Trappc10	216131	trafficking protein particle complex 10	-0.0709648479634678	-0.0709682321155089	6.77469408622914	0.999960088232501	0.999999997037348	-1.05041894967925
ENSMUSG00000042650	Alkbh5	268420	alkB homolog 5, RNA demethylase	-0.0772239237190647	-0.0772254723340385	8.03667283099813	0.999960341445932	0.999999997037348	-1.05498605095566
ENSMUSG00000031134	Rbmx	19655	RNA binding motif protein, X chromosome	0.00549955147726657	0.00549989350284486	6.91341456097895	0.999960385624924	0.999999997037348	1.00381927350852
ENSMUSG00000057367	Birc2	11797	baculoviral IAP repeat-containing 2	-0.0318203487862642	-0.0318237519977986	5.53864481330677	0.999960832031016	0.999999997037348	-1.02230122089764
ENSMUSG00000039375	Wdr17	244484	WD repeat domain 17	0.0195991460070429	0.0195994465509645	8.23058508061792	0.999960899084658	0.999999997037348	1.01367778945791
ENSMUSG00000027201	Myef2	17876	myelin basic protein expression factor 2, repressor	0.00249567586961608	0.00249576467628699	7.06797233313933	0.999961177878685	0.999999997037348	1.00173136778205
ENSMUSG00000026634	Angel2	52477	angel homolog 2	0.0788906099505036	0.0788962034176435	6.23023158241394	0.999961193965517	0.999999997037348	1.05620553721605
ENSMUSG00000030788	Rnf141	67150	ring finger protein 141	-0.0404422274245918	-0.0404455491530572	5.80772864810551	0.999961314929096	0.999999997037348	-1.02842902134876
ENSMUSG00000033430	Terf2ip	57321	telomeric repeat binding factor 2, interacting protein	-0.0263254428201527	-0.0263278445773136	6.09261433845838	0.999961336503604	0.999999997037348	-1.01841490765884
ENSMUSG00000042055	Wdr11	207425	WD repeat domain 11	0.00423328718606936	0.00423290325897277	5.98925538408821	0.999961401123786	0.999999997037348	1.00293860032342
ENSMUSG00000020964	Sel1l	20338	sel-1 suppressor of lin-12-like (C. elegans)	0.0715377859945944	0.0715401464203802	7.24932563084206	0.999961420811523	0.999999997037348	1.05083618579994
ENSMUSG00000029196	Tada2b	231151	transcriptional adaptor 2B	-0.0106330782291901	-0.0106347808728137	4.96768506406127	0.999961511856349	0.999999997037348	-1.00739751561949
ENSMUSG00000038542	Pcid2	234069	PCI domain containing 2	0.00702939846621516	0.00703038344932306	5.31466929204067	0.999961760542357	0.999999997037348	1.00488429720871
ENSMUSG00000030168	Adipor2	68465	adiponectin receptor 2	-0.0249814619824808	-0.0249828058259242	6.45746544022511	0.999961947477765	0.999999997037348	-1.0174666180055
ENSMUSG00000030304	Ergic2	67456	ERGIC and golgi 2	-0.0600833916007537	-0.0600886111628501	5.81440776250813	0.99996203152674	0.999999997037348	-1.04252601986925
ENSMUSG00000071650	Ganab	14376	alpha glucosidase 2 alpha neutral subunit	0.158014760959368	0.15801904691864	7.54835310841503	0.999962860942062	0.999999997037348	1.11575073808962
ENSMUSG00000033128	Gga1	106039	golgi associated, gamma adaptin ear containing, ARF binding protein 1	-0.0103381496831253	-0.0103389780434691	5.74382508691697	0.999963017670985	0.999999997037348	-1.00719159551214
ENSMUSG00000034673	Pbx2	18515	pre B cell leukemia homeobox 2	-0.0142364756671525	-0.014237877397684	5.69885003613041	0.999963171126217	0.999999997037348	-1.00991682196303
ENSMUSG00000022682	Rrn3	106298	RRN3 RNA polymerase I transcription factor homolog (yeast)	-0.0452372449986574	-0.0452402459508258	6.31476232485028	0.999964284833074	0.999999997037348	-1.03185284911629
ENSMUSG00000022680	Pdxdc1	94184	pyridoxal-dependent decarboxylase domain containing 1	-0.0299318743167457	-0.0299332023485935	6.82538477124027	0.999964338240221	0.999999997037348	-1.02096391350403
ENSMUSG00000028156	Eif4e	13684	eukaryotic translation initiation factor 4E	-0.00247183464788192	-0.00247201127033729	6.85327369914317	0.999964490595077	0.999999997037348	-1.00171481383153
ENSMUSG00000030061	Uba3	22200	ubiquitin-like modifier activating enzyme 3	-0.0330514489443699	-0.0330540329561148	6.15005194977598	0.999964638834363	0.999999997037348	-1.02317395719705
ENSMUSG00000028405	Aco1	11428	aconitase 1	0.00494899932285933	0.00494952392478405	5.50680121160009	0.999964747530925	0.999999997037348	1.00343627543125
ENSMUSG00000019082	Slc25a22	68267	solute carrier family 25 (mitochondrial carrier, glutamate), member 22	0.0170525878852636	0.0170530459543929	7.31106778006476	0.999964783375274	0.999999997037348	1.0118900849063
ENSMUSG00000031819	Emc8	18117	ER membrane protein complex subunit 8	0.0517110343840003	0.0517133328318379	6.89322625740119	0.999964929644709	0.999999997037348	1.03649347503891
ENSMUSG00000006920	Ezh1	14055	enhancer of zeste 1 polycomb repressive complex 2 subunit	0.0714166062974268	0.0714203831725843	6.61656722823139	0.999964997828498	0.999999997037348	1.05074792413734
ENSMUSG00000028914	Casp9	12371	caspase 9	-0.010749888652959	-0.0107514298319085	5.06568066031615	0.999965087494019	0.999999997037348	-1.00747908469082
ENSMUSG00000020978	Klhdc2	69554	kelch domain containing 2	0.0116245980263409	0.0116253889027787	6.67915947293302	0.999965159377254	0.999999997037348	1.00809010682667
ENSMUSG00000031446	Cul4a	99375	cullin 4A	0.0530995006823573	0.0531011314059498	7.35326111873326	0.99996522646882	0.999999997037348	1.03749148845173
ENSMUSG00000034354	Mtmr3	74302	myotubularin related protein 3	0.111259002272234	0.111263031149171	7.12964967516677	0.999965406232235	0.999999997037348	1.08017046185986
ENSMUSG00000027012	Dync1i2	13427	dynein cytoplasmic 1 intermediate chain 2	-0.0188609430049818	-0.0188617762450386	6.93671169132335	0.999965726717777	0.999999997037348	-1.01315924010935
ENSMUSG00000029191	Rfc1	19687	replication factor C (activator 1) 1	-0.0307610981185322	-0.0307639670188765	5.84316693454907	0.999965809784573	0.999999997037348	-1.0215509058375
ENSMUSG00000049657	Zbtb5	230119	zinc finger and BTB domain containing 5	0.00848568388396669	0.00848683126428403	5.3607930640392	0.999965895898579	0.999999997037348	1.00589915977323
ENSMUSG00000024527	Afg3l2	69597	AFG3-like AAA ATPase 2	-0.0738386126587398	-0.0738459981760505	5.68298805443917	0.999965985767585	0.999999997037348	-1.05251340852121
ENSMUSG00000020458	Rtn4	68585	reticulon 4	0.024056229881171	0.0240564188703481	9.32134583718987	0.999966289314024	0.999999997037348	1.01681430345053
ENSMUSG00000026455	Klhl12	240756	kelch-like 12	-0.0140264410264238	-0.0140274737184676	5.86049592775246	0.999966411907221	0.999999997037348	-1.00976980400632
ENSMUSG00000022855	Senp2	75826	SUMO/sentrin specific peptidase 2	-0.0169982039456315	-0.0169989110643215	6.9035466841648	0.999966871400908	0.999999997037348	-1.01185194134129
ENSMUSG00000026341	Actr3	74117	ARP3 actin-related protein 3	0.0520364611417746	0.0520379714027199	7.4773066516764	0.999966871594654	0.999999997037348	1.03672730183306
ENSMUSG00000031865	Dctn1	13191	dynactin 1	0.102577021576328	0.102578282719545	8.68325282230357	0.999966951657845	0.999999997037348	1.07368963437621
ENSMUSG00000035367	Rmi1	74386	RecQ mediated genome instability 1	-0.000469396599331988	-0.000469750628820822	4.9636586653802	0.999967247170222	0.999999997037348	-1.000325413865
ENSMUSG00000031539	Ap3m2	64933	adaptor-related protein complex 3, mu 2 subunit	-0.113722585173271	-0.113727973548717	6.7633641432933	0.999967372983191	0.999999997037348	-1.08201656430741
ENSMUSG00000018974	Sart3	53890	squamous cell carcinoma antigen recognized by T cells 3	0.0311831664284647	0.0311860596094032	5.87907233078542	0.999967409481516	0.999999997037348	1.02184980985255
ENSMUSG00000063200	Nol7	70078	nucleolar protein 7	-0.00101862925141684	-0.00101846099756468	6.02366587740917	0.99996778317423	0.999999997037348	-1.00070630931269
ENSMUSG00000039917	Rhbdd2	215160	rhomboid domain containing 2	0.0589952246395206	0.0589981960269661	6.70747645440491	0.999967808111224	0.999999997037348	1.04173998081437
ENSMUSG00000022905	Kpna1	16646	karyopherin (importin) alpha 1	-0.0292436328650134	-0.0292449136420712	6.99080350386577	0.999968025364201	0.999999997037348	-1.02047697614892
ENSMUSG00000027255	Arfgap2	77038	ADP-ribosylation factor GTPase activating protein 2	0.0378137037254674	0.037815646523687	6.71199504482967	0.999968156852713	0.999999997037348	1.02655697710136
ENSMUSG00000038506	Dcun1d2	102323	DCN1, defective in cullin neddylation 1, domain containing 2 (S. cerevisiae)	-0.0553327277037784	-0.0553385053060188	5.59453673945828	0.999968400155948	0.999999997037348	-1.03909872224456
ENSMUSG00000031166	Wdr13	73447	WD repeat domain 13	-0.110564571823215	-0.110571637887306	6.37395714105403	0.999968407716078	0.999999997037348	-1.07965065501346
ENSMUSG00000043067	Dpy19l1	244745	dpy-19-like 1 (C. elegans)	-0.0247357993263757	-0.0247379796135868	5.71560676022407	0.999968502671827	0.999999997037348	-1.01729337815584
ENSMUSG00000026925	Inpp5e	64436	inositol polyphosphate-5-phosphatase E	0.0147695479897018	0.0147715397206712	5.32975777966138	0.999968764342776	0.999999997037348	1.01029005273181
ENSMUSG00000018666	Cbx1	12412	chromobox 1	0.0287060568445351	0.0287083020337873	6.16577451991297	0.999968938560059	0.999999997037348	1.02009679756475
ENSMUSG00000024381	Bin1	30948	bridging integrator 1	0.127408512636748	0.127411607922721	7.70580041818916	0.99996900091581	0.999999997037348	1.09232980539176
ENSMUSG00000053536	Cstf2t	83410	cleavage stimulation factor, 3' pre-RNA subunit 2, tau	-0.035680875934024	-0.0356826358829499	6.78598649265404	0.999969717426612	0.999999997037348	-1.02504047391136
ENSMUSG00000029169	Dhx15	13204	DEAH (Asp-Glu-Ala-His) box polypeptide 15	0.0257201294115016	0.025721122633966	7.15184857547947	0.999969892886514	0.999999997037348	1.01798769963822
ENSMUSG00000024666	Tmem138	72982	transmembrane protein 138	-9.22152820010999e-05	-9.16697633901584e-05	4.73706440471601	0.999969926439134	0.999999997037348	-1.00006392080557
ENSMUSG00000021245	Mlh3	217716	mutL homolog 3	0.00201652144322872	0.00201678949253236	5.53153953999347	0.999970204177929	0.999999997037348	1.00139872345535
ENSMUSG00000052296	Ppp6r1	243819	protein phosphatase 6, regulatory subunit 1	0.131631285778428	0.131637264709994	6.80692381892933	0.999970232769892	0.999999997037348	1.0955317420875
ENSMUSG00000031988	Vps26b	69091	VPS26 retromer complex component B	0.0478837083568762	0.047885941550393	6.70546171748559	0.999970307461488	0.999999997037348	1.03374740538024
ENSMUSG00000017858	Ift52	245866	intraflagellar transport 52	-0.0514884838128639	-0.0514962284707662	5.35326007826854	0.999970346056385	0.999999997037348	-1.03633359757524
ENSMUSG00000037523	Mavs	228607	mitochondrial antiviral signaling protein	-0.00115269725773105	-0.00115271031385701	4.69150476728394	0.999970818788454	0.999999997037348	-1.00079930813086
ENSMUSG00000072704	Smim10l1	381820	small integral membrane protein 10 like 1	-0.00926675542996292	-0.00926733669872907	6.87660672044248	0.999970846152989	0.999999997037348	-1.00644389855055
ENSMUSG00000040044	Orc3	50793	origin recognition complex, subunit 3	0.0345461578891579	0.0345493632899566	5.73425736433605	0.999970898892367	0.999999997037348	1.02423456927295
ENSMUSG00000054302	Eapp	66266	E2F-associated phosphoprotein	-0.00656909298243246	-0.00656950869537733	5.9727513589239	0.999970959452599	0.999999997037348	-1.00456373052189
ENSMUSG00000058799	Nap1l1	53605	nucleosome assembly protein 1-like 1	0.0219670918108647	0.0219674355557246	8.33937247581449	0.999970967990544	0.999999997037348	1.01534294041094
ENSMUSG00000020664	Dld	13382	dihydrolipoamide dehydrogenase	-0.0549014729491572	-0.0549037691289457	6.98896018421094	0.999971003485047	0.999999997037348	-1.03878815813896
ENSMUSG00000033530	Ttc7b	104718	tetratricopeptide repeat domain 7B	-0.0758597990674866	-0.0758629219502148	7.0045410692628	0.999971136714231	0.999999997037348	-1.05398899178879
ENSMUSG00000052915	Msl1	74026	male specific lethal 1	-0.0718292243180282	-0.0718321337500237	6.92888784639662	0.999971223123192	0.999999997037348	-1.051048486295
ENSMUSG00000031826	Usp10	22224	ubiquitin specific peptidase 10	-0.0395789118435246	-0.0395812747111364	6.52378580801557	0.999971242661732	0.999999997037348	-1.02781378862354
ENSMUSG00000028932	Psmc2	19181	proteasome (prosome, macropain) 26S subunit, ATPase 2	0.0122304122415725	0.0122310597022638	6.50690727483098	0.999971388107674	0.999999997037348	1.00851351131819
ENSMUSG00000018412	Kansl1	76719	KAT8 regulatory NSL complex subunit 1	0.0849788008518817	0.0849818908359092	7.13437910601217	0.999971663328712	0.999999997037348	1.06067215559943
ENSMUSG00000049532	Sall2	50524	spalt like transcription factor 2	-0.0636866308635664	-0.0636910569847899	6.26172276401747	0.999972726408771	0.999999997037348	-1.04513306122063
ENSMUSG00000039662	Icmt	57295	isoprenylcysteine carboxyl methyltransferase	-0.0206864227371397	-0.0206865378654821	9.64142680256442	0.999972730483105	0.999999997037348	-1.01444202837082
ENSMUSG00000024533	Spire1	68166	spire type actin nucleation factor 1	0.051615827897773	0.0516182757381129	6.68067604018125	0.999972961577337	0.999999997037348	1.03642507690697
ENSMUSG00000003623	Crot	74114	carnitine O-octanoyltransferase	0.0300917064449197	0.0300947773687952	5.88303187604334	0.999973477558301	0.999999997037348	1.02107702949187
ENSMUSG00000026926	Pmpca	66865	peptidase (mitochondrial processing) alpha	-0.0111943419329104	-0.0111952040145871	6.01956249602524	0.999973601686364	0.999999997037348	-1.00778950813569
ENSMUSG00000020250	Txnrd1	50493	thioredoxin reductase 1	-0.00353607688904903	-0.0035370373553985	5.61920211678303	0.999973974144244	0.999999997037348	-1.00245402793523
ENSMUSG00000015461	Atf6b	12915	activating transcription factor 6 beta	-0.00548547695387524	-0.0054858054156024	5.88229304965913	0.999973986136269	0.999999997037348	-1.00380948058033
ENSMUSG00000051223	Bzw1	66882	basic leucine zipper and W2 domains 1	0.0296705205568437	0.0296717011619321	7.01801371890202	0.999974165015936	0.999999997037348	1.02077897588232
ENSMUSG00000013787	Ehmt2	110147	euchromatic histone lysine N-methyltransferase 2	-0.0353056176641123	-0.0353070907038762	6.9433698147084	0.999974199305509	0.999999997037348	-1.02477388611413
ENSMUSG00000041530	Ago1	236511	argonaute RISC catalytic subunit 1	0.00679512536399164	0.00679543605790601	6.64708681955168	0.999974360879057	0.999999997037348	1.00472113157645
ENSMUSG00000020454	Eif4enif1	74203	eukaryotic translation initiation factor 4E nuclear import factor 1	0.0302944044257175	0.0302971233145396	5.91852469136664	0.999974447341895	0.999999997037348	1.02122050041715
ENSMUSG00000078652	Psme3	19192	proteaseome (prosome, macropain) activator subunit 3 (PA28 gamma, Ki)	-0.111355181805587	-0.11136039598389	6.7630036296022	0.99997489203569	0.999999997037348	-1.08024247552255
ENSMUSG00000056692	D17Wsu92e	224647	DNA segment, Chr 17, Wayne State University 92, expressed	-0.0333823643056454	-0.0333833670062697	7.33221759536869	0.999974922983706	0.999999997037348	-1.02340867264563
ENSMUSG00000042404	Dennd4b	229541	DENN/MADD domain containing 4B	-0.00991385255256069	-0.00991494460321089	5.85999081448874	0.999975284962827	0.999999997037348	-1.0068954236558
ENSMUSG00000022195	6030458C11Rik	77877	RIKEN cDNA 6030458C11 gene	0.00840491695779805	0.00840591376126785	5.74922690172999	0.999975369324635	0.999999997037348	1.00584284772753
ENSMUSG00000018395	Kif3a	16568	kinesin family member 3A	-0.00375067664312321	-0.00375124538971566	6.12957029111876	0.999975452123343	0.999999997037348	-1.00260315327531
ENSMUSG00000062761	Zfp512	269639	zinc finger protein 512	-0.0503478949340705	-0.0503524226748508	5.78583775069357	0.999975490149382	0.999999997037348	-1.03551460020474
ENSMUSG00000020522	Mfap3	216760	microfibrillar-associated protein 3	-0.00513680268473925	-0.00513731055825288	6.07762416953644	0.999975869876048	0.999999997037348	-1.00356690662276
ENSMUSG00000091512	Lamtor3	56692	late endosomal/lysosomal adaptor, MAPK and MTOR activator 3	-0.000187591793388332	-0.000187213824739365	5.24660054221898	0.999975870613436	0.999999997037348	-1.00013003717678
ENSMUSG00000032329	Hmg20a	66867	high mobility group 20A	-0.0623680374499354	-0.062371852833957	6.49307332283473	0.999976133673793	0.999999997037348	-1.04417826762692
ENSMUSG00000025266	Gnl3l	237107	guanine nucleotide binding protein-like 3 (nucleolar)-like	0.0214793807654966	0.0214799906923341	7.68086130423303	0.999976218508146	0.999999997037348	1.01499975611992
ENSMUSG00000041815	Poldip3	73826	polymerase (DNA-directed), delta interacting protein 3	0.0379517720910137	0.0379532706697777	7.0927361085353	0.999976300927911	0.999999997037348	1.02665522504865
ENSMUSG00000040028	Elavl1	15568	ELAV (embryonic lethal, abnormal vision)-like 1 (Hu antigen R)	0.0241880505564464	0.0241892554332747	6.50335735321013	0.999976306735597	0.999999997037348	1.0169072151665
ENSMUSG00000040725	Hnrnpul1	232989	heterogeneous nuclear ribonucleoprotein U-like 1	0.0451058503219694	0.045106983673498	7.61377193625375	0.999976381488085	0.999999997037348	1.03175887652069
ENSMUSG00000008604	Ubqln4	94232	ubiquilin 4	-0.0102865355535729	-0.0102874412821178	6.20027888663198	0.999976766711896	0.999999997037348	-1.00715556268045
ENSMUSG00000021039	Snw1	66354	SNW domain containing 1	-0.0338904091385341	-0.0338922045645679	6.75315961207837	0.999976882474965	0.999999997037348	-1.02376912931321
ENSMUSG00000023048	Prr13	66151	proline rich 13	0.000347433260552618	0.000347287874862851	5.36445527244625	0.999976981041499	0.999999997037348	1.00024085138502
ENSMUSG00000020823	Sec14l1	74136	SEC14-like lipid binding 1	0.077921037397018	0.0779225233273061	8.09998754828135	0.999977099828001	0.999999997037348	1.05549594590808
ENSMUSG00000042302	Ehbp1	216565	EH domain binding protein 1	-0.00989110328035353	-0.00989210736971708	6.19438342231688	0.999977103259303	0.999999997037348	-1.00687954645596
ENSMUSG00000025417	Pip4k2c	117150	phosphatidylinositol-5-phosphate 4-kinase, type II, gamma	0.0063817200362179	0.00638211111946433	7.54710755569786	0.999977154094366	0.999999997037348	1.00443326924089
ENSMUSG00000035529	Prdm4	72843	PR domain containing 4	0.0305213151492696	0.030524448865489	5.66664226291533	0.999977388118488	0.999999997037348	1.0213811331914
ENSMUSG00000036529	Sbf1	77980	SET binding factor 1	0.0682512812009215	0.0682536973184053	7.19827266694012	0.999977434653009	0.999999997037348	1.04844507238403
ENSMUSG00000026571	Dcaf6	74106	DDB1 and CUL4 associated factor 6	0.0290894050926797	0.0290919061329258	5.82982125522782	0.999977555466058	0.999999997037348	1.02036789039336
ENSMUSG00000027291	Vps39	269338	VPS39 HOPS complex subunit	0.0623607723922633	0.0623653947397027	6.10901703970471	0.999977590470743	0.999999997037348	1.04417300941501
ENSMUSG00000032030	Cul5	75717	cullin 5	0.000537745402113462	0.000537712193497896	7.28946462174877	0.999977754886626	0.999999997037348	1.00037280618429
ENSMUSG00000046985	Tapt1	231225	transmembrane anterior posterior transformation 1	0.0190432915050826	0.0190439711160184	7.0971828363274	0.999977806454952	0.999999997037348	1.01328730580487
ENSMUSG00000033365	Ipo13	230673	importin 13	0.00748663609981518	0.00748699173650409	6.37132134156634	0.999977826278526	0.999999997037348	1.00520282865403
ENSMUSG00000005338	Cadm3	94332	cell adhesion molecule 3	-0.0285100403362328	-0.0285104818806876	8.42656935439338	0.999978210666135	0.999999997037348	-1.01995820817232
ENSMUSG00000047388	Atmin	234776	ATM interactor	-0.0521806948714798	-0.0521859683969845	5.67810801434138	0.99997851754765	0.999999997037348	-1.03683095403685
ENSMUSG00000020530	Ggnbp2	217039	gametogenetin binding protein 2	0.0826340469620172	0.0826396399020756	6.24950599651718	0.999979340667409	0.999999997037348	1.05894968815887
ENSMUSG00000068923	Syt11	229521	synaptotagmin XI	-0.0303453714953707	-0.0303460510881802	7.80410395991915	0.999979443462437	0.999999997037348	-1.02125657840611
ENSMUSG00000034951	Cog7	233824	component of oligomeric golgi complex 7	0.00370360098023294	0.00370396242010579	5.56208824552898	0.999979898292725	0.999999997037348	1.00257043850422
ENSMUSG00000022791	Tnk2	51789	tyrosine kinase, non-receptor, 2	-0.0658305029644308	-0.0658326788511103	7.32406488545725	0.999979992112859	0.999999997037348	-1.04668730323541
ENSMUSG00000024969	Mark2	13728	MAP/microtubule affinity regulating kinase 2	0.05567588186592	0.055679256037755	6.35084913971927	0.999980048719075	0.999999997037348	1.03934590785968
ENSMUSG00000038398	Upf3a	67031	UPF3 regulator of nonsense transcripts homolog A (yeast)	-0.0176255903708101	-0.0176280349056572	5.33008066747476	0.999980098435796	0.999999997037348	-1.01229206223116
ENSMUSG00000030754	Copb1	70349	coatomer protein complex, subunit beta 1	0.0527703906640989	0.0527741922337332	6.18829099618494	0.999980105724745	0.999999997037348	1.03725484114232
ENSMUSG00000027628	Aar2	68295	AAR2 splicing factor homolog	-0.0003505459296833	-0.000350515206355208	5.57627477152483	0.999980340035928	0.999999997037348	-1.00024300944483
ENSMUSG00000004267	Eno2	13807	enolase 2, gamma neuronal	-0.0230109339690154	-0.0230111442460033	9.1387348172799	0.999980392578152	0.999999997037348	-1.01607784366588
ENSMUSG00000025369	Smarcc2	68094	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 2	0.103833453759329	0.103834993786892	8.41694300496926	0.999980404374476	0.999999997037348	1.07462510983593
ENSMUSG00000025894	Aasdhppt	67618	aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase	-0.000175110739094974	-0.000175296076656664	5.15563058056844	0.999980613024449	0.999999997037348	-1.00012138488164
ENSMUSG00000055991	Zkscan5	22757	zinc finger with KRAB and SCAN domains 5	-0.000746406550300104	-0.000745511415760917	4.61220906117819	0.999980720910116	0.999999997037348	-1.00051750345463
ENSMUSG00000050565	Tor1aip2	240832	torsin A interacting protein 2	0.014928257475689	0.0149293957567015	5.97894519984274	0.99998072482406	0.999999997037348	1.01040119987678
ENSMUSG00000018583	G3bp1	27041	GTPase activating protein (SH3 domain) binding protein 1	0.0476170472286266	0.0476204177232304	6.21973074489267	0.999980830309184	0.999999997037348	1.03355634991299
ENSMUSG00000037957	Wdr20	69641	WD repeat domain 20	-0.0169070082448824	-0.0169087388449526	5.83561974024022	0.999980839013217	0.999999997037348	-1.01178798213453
ENSMUSG00000018750	Zbtb4	75580	zinc finger and BTB domain containing 4	-0.0268190018584123	-0.0268193739593296	8.48895993893759	0.999980952726871	0.999999997037348	-1.01876337622504
ENSMUSG00000024462	Gabbr1	54393	gamma-aminobutyric acid (GABA) B receptor, 1	-0.097094533669558	-0.0970968800572472	7.80436007158669	0.999981060319416	0.999999997037348	-1.06961717305279
ENSMUSG00000020257	Wdr82	77305	WD repeat domain containing 82	0.0304586977237966	0.0304601596705225	6.83837465085552	0.999981115023237	0.999999997037348	1.02133680305423
