genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000038671	Arfrp1	76688	ADP-ribosylation factor related protein 1	-0.0761293204683457	-0.0761373054205954	5.56955356490269	0.995673882907223	0.999999976669748	-1.05418591429708
ENSMUSG00000020564	Atxn7l1	380753	ataxin 7-like 1	-0.0228231617086653	-0.0228295690825808	4.29861487302528	0.995679229276582	0.999999976669748	-1.01594560586619
ENSMUSG00000049401	Ogfr	72075	opioid growth factor receptor	-0.0175704989494604	-0.0175723611062767	5.58223581596003	0.995709408349502	0.999999976669748	-1.01225340711545
ENSMUSG00000042105	Inpp5f	101490	inositol polyphosphate-5-phosphatase F	-0.0567017160736586	-0.0567064717105237	6.02436247229208	0.99571608870039	0.999999976669748	-1.04008520182501
ENSMUSG00000015484	Fam163a	329274	family with sequence similarity 163, member A	-0.0175779980478737	-0.0175840116258685	4.20330461395717	0.995717590523659	0.999999976669748	-1.012258668801
ENSMUSG00000030663	1110004F10Rik	56372	RIKEN cDNA 1110004F10 gene	-0.0178716087212633	-0.0178727319375272	6.36315678415034	0.995723106722531	0.999999976669748	-1.01246470000401
ENSMUSG00000025591	Tma16	66282	translation machinery associated 16	0.0218088323861991	0.0218132916978734	4.67044134634744	0.995735950048051	0.999999976669748	1.01523156637008
ENSMUSG00000023106	Denr	68184	density-regulated protein	-0.0196908758519529	-0.0196941840466256	4.91362120300166	0.995741428615524	0.999999976669748	-1.01374224345542
ENSMUSG00000036606	Plxnb2	140570	plexin B2	-0.0260365503927062	-0.02603834728696	6.19459576465738	0.995744275875062	0.999999976669748	-1.01821099561147
ENSMUSG00000038914	Dido1	23856	death inducer-obliterator 1	-0.0170015308302221	-0.0170020598803607	7.31599835662827	0.995747399085412	0.999999976669748	-1.01185427469547
ENSMUSG00000022096	Hr	15460	hairless	-0.0116817098302144	-0.0116822919549233	6.49300866064125	0.995750038595687	0.999999976669748	-1.00813001476455
ENSMUSG00000075232	Amd1	11702	S-adenosylmethionine decarboxylase 1	0.0215161083473179	0.0215165788793396	7.86855924782618	0.995751580495615	0.999999976669748	1.0150255959267
ENSMUSG00000024308	Tapbp	21356	TAP binding protein	-0.0231717983910063	-0.0231737212311305	6.05039524776125	0.995755016233329	0.999999976669748	-1.01619114542635
ENSMUSG00000020375	Rufy1	216724	RUN and FYVE domain containing 1	-0.0454581381337503	-0.0454642775420511	5.24770555316389	0.995761788513671	0.999999976669748	-1.03201084970166
ENSMUSG00000032553	Srprb	20818	signal recognition particle receptor, B subunit	-0.0115626913070394	-0.0115634919616957	6.27728957905776	0.99576222704868	0.999999976669748	-1.00804685013655
ENSMUSG00000061410	Zcchc14	142682	zinc finger, CCHC domain containing 14	-0.0506737629013198	-0.050676589993873	6.51033371369939	0.995764202661911	0.999999976669748	-1.0357485229263
ENSMUSG00000002052	Supt6	20926	suppressor of Ty 6	0.0254683837568096	0.0254691720031497	7.40625167292545	0.995776428226082	0.999999976669748	1.01781007954911
ENSMUSG00000046324	Ermp1	226090	endoplasmic reticulum metallopeptidase 1	0.023484288483816	0.0234876651784903	5.1361908612911	0.995777331010921	0.999999976669748	1.01641127792124
ENSMUSG00000040481	Bptf	207165	bromodomain PHD finger transcription factor	0.00690297593715597	0.00690314175128876	7.93149483747871	0.995779421843537	0.999999976669748	1.0047962436391
ENSMUSG00000052253	Zfp622	52521	zinc finger protein 622	-0.0188503957718563	-0.0188538303908707	4.76132925682612	0.995786145129277	0.999999976669748	-1.01315183314714
ENSMUSG00000085794	Vax2os	574519	ventral anterior homeobox 2, opposite strand	-0.0214396716906853	-0.0214402835224672	7.5342093463167	0.995786826074262	0.999999976669748	-1.01497181941435
ENSMUSG00000028567	Txndc12	66073	thioredoxin domain containing 12 (endoplasmic reticulum)	-0.00545527530556856	-0.00545649124577115	4.77357521218395	0.995791531416756	0.999999976669748	-1.00378846686453
ENSMUSG00000031728	Zfp821	75871	zinc finger protein 821	-0.0147018281508758	-0.014706203695174	4.2124791468434	0.995793237966573	0.999999976669748	-1.01024263101628
ENSMUSG00000049792	Bag5	70369	BCL2-associated athanogene 5	0.0532387935942141	0.053246036961288	5.21020752386099	0.99579787264344	0.999999976669748	1.03759166359831
ENSMUSG00000037808	Fam76b	72826	family with sequence similarity 76, member B	0.00347757963975731	0.00347835817733174	5.03204067113197	0.995809209744494	0.999999976669748	1.00241338205189
ENSMUSG00000030007	Cct7	12468	chaperonin containing Tcp1, subunit 7 (eta)	-0.0154244714992479	-0.015425080191841	6.99971409617476	0.995813229211442	0.999999976669748	-1.01074878648679
ENSMUSG00000058594	Fbxo18	50755	F-box protein 18	-0.0853648793932852	-0.0853725543907535	5.79810852929675	0.995813244198238	0.999999976669748	-1.06095603926534
ENSMUSG00000030965	Abraxas2	109359	BRISC complex subunit	0.0270716503443524	0.0270771800521493	4.62464567927465	0.995822111767033	0.999999976669748	1.0189418003243
ENSMUSG00000063804	Lin28b	380669	lin-28 homolog B (C. elegans)	-0.00140332678116734	-0.00143715085194025	0.247452809642796	0.995831080394925	0.999999976669748	-1.00097318523952
ENSMUSG00000026944	Abca2	11305	ATP-binding cassette, sub-family A (ABC1), member 2	-0.0204577616714354	-0.0204586145087383	6.87449691973785	0.995833549078682	0.999999976669748	-1.01428125633855
ENSMUSG00000031711	Zfp330	30932	zinc finger protein 330	-0.0561289961375029	-0.0561405100483091	4.64830292199961	0.995840847405432	0.999999976669748	-1.03967239156827
ENSMUSG00000031627	Irf2	16363	interferon regulatory factor 2	0.0256911196187403	0.0256962975215948	4.57003831026168	0.995842980223315	0.999999976669748	1.01796723009029
ENSMUSG00000021686	Ap3b1	11774	adaptor-related protein complex 3, beta 1 subunit	-0.0167994217730882	-0.0168018114606375	5.24729575425623	0.99584474000505	0.999999976669748	-1.01171253261998
ENSMUSG00000026468	Lhx4	16872	LIM homeobox protein 4	0.0467663676359883	0.0467710766336723	5.6579750919291	0.995845853107645	0.999999976669748	1.03294709701835
ENSMUSG00000027963	Extl2	58193	exostoses (multiple)-like 2	0.0686908298669668	0.0686950847758917	6.32429100922123	0.995852299892473	0.999999976669748	1.04876455282165
ENSMUSG00000032640	Chsy1	269941	chondroitin sulfate synthase 1	0.00773163646118851	0.00773212138346593	5.79969296442933	0.995854987025693	0.999999976669748	1.00537354801041
ENSMUSG00000002504	Slc9a3r2	65962	solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2	-0.00418570763037137	-0.00418610643058511	4.14855290832799	0.99585556412818	0.999999976669748	-1.00290552431999
ENSMUSG00000066235	Pomgnt2	215494	protein O-linked mannose beta 1,4-N-acetylglucosaminyltransferase 2	0.0044417435245843	0.00444270509253064	4.2497831334889	0.99585911954271	0.999999976669748	1.0030835263178
ENSMUSG00000028333	Anp32b	67628	acidic (leucine-rich) nuclear phosphoprotein 32 family, member B	-0.0485153919417509	-0.0485187331247818	6.16675412108482	0.995867983032989	0.999999976669748	-1.03420013047282
ENSMUSG00000050334	C130071C03Rik	320203	RIKEN cDNA C130071C03 gene	-0.0110478106658634	-0.0110488344029053	6.06008376316608	0.99587100227695	0.999999976669748	-1.00768715443639
ENSMUSG00000026048	Ercc5	22592	excision repair cross-complementing rodent repair deficiency, complementation group 5	0.0256054141595582	0.0256090878469764	5.18788411470358	0.995872087549424	0.999999976669748	1.01790675801893
ENSMUSG00000027742	Cog6	67542	component of oligomeric golgi complex 6	0.0847593836114131	0.084768277474061	5.60277478225774	0.995875573765974	0.999999976669748	1.06051085189077
ENSMUSG00000003345	Csnk1g2	103236	casein kinase 1, gamma 2	0.0192900927527558	0.0192915263222663	6.1208719065216	0.995877666628159	0.999999976669748	1.01346066327547
ENSMUSG00000030337	Vamp1	22317	vesicle-associated membrane protein 1	-0.0421306458969082	-0.0421357004913042	6.11915766308522	0.995886225568005	0.999999976669748	-1.02963331954707
ENSMUSG00000036707	Cab39	12283	calcium binding protein 39	0.0667894231977784	0.0667917367489826	7.20663152823974	0.995889107003365	0.999999976669748	1.04738323913395
ENSMUSG00000021577	Sdha	66945	succinate dehydrogenase complex, subunit A, flavoprotein (Fp)	0.106044717827462	0.106046392675407	8.35181883088964	0.995889176067411	0.999999976669748	1.07627348447848
ENSMUSG00000043065	Spice1	212514	spindle and centriole associated protein 1	-0.0194911321401249	-0.0194943973587603	4.64873090180247	0.995890427191767	0.999999976669748	-1.01360189874223
ENSMUSG00000026430	Rassf5	54354	Ras association (RalGDS/AF-6) domain family member 5	-0.0176299015651919	-0.0176370118211633	3.80368985947911	0.995893013494137	0.999999976669748	-1.01229508726019
ENSMUSG00000000247	Lhx2	16870	LIM homeobox protein 2	0.0132103197731798	0.0132119985229499	5.10890543641141	0.995893321582368	0.999999976669748	1.00919874669579
ENSMUSG00000032932	Hspa13	110920	heat shock protein 70 family, member 13	0.0478470422993416	0.0478521402795111	5.58957243281888	0.995896674942221	0.999999976669748	1.03372113305025
ENSMUSG00000034292	Traf3ip1	74019	TRAF3 interacting protein 1	-0.00860142495265484	-0.00860305611749758	4.69820621962704	0.995898890437687	0.999999976669748	-1.00597986186941
ENSMUSG00000031453	Rasa3	19414	RAS p21 protein activator 3	0.0466548886178646	0.04666149993033	5.19011271156212	0.995906365267029	0.999999976669748	1.03286728286774
ENSMUSG00000024120	Lrpprc	72416	leucine-rich PPR-motif containing	0.0667028850034021	0.0667066647914481	6.62730507188964	0.995910183444141	0.999999976669748	1.04732041509048
ENSMUSG00000032293	Ireb2	64602	iron responsive element binding protein 2	0.0300144718405312	0.0300158540606884	6.79776606816321	0.995918901910886	0.999999976669748	1.02102236764908
ENSMUSG00000022186	Oxct1	67041	3-oxoacid CoA transferase 1	-0.0313855247578076	-0.031387533974691	6.32261477531341	0.995923444441266	0.999999976669748	-1.02199314875445
ENSMUSG00000044791	Setd2	235626	SET domain containing 2	-0.0197512833948131	-0.0197519838856829	7.19791774975911	0.995926192040089	0.999999976669748	-1.01378469106794
ENSMUSG00000001151	Pcnt	18541	pericentrin (kendrin)	-0.0205796689539285	-0.0205815187531734	5.68156100635916	0.995935716274923	0.999999976669748	-1.01436696641061
ENSMUSG00000025935	Tram1	72265	translocating chain-associating membrane protein 1	0.0847758287908097	0.0847819784973963	6.12318890886616	0.995938319465006	0.999999976669748	1.06052294064835
ENSMUSG00000095567	Noc2l	57741	NOC2 like nucleolar associated transcriptional repressor	-0.0333936231529421	-0.0333979523281542	5.25865034739507	0.995943781761392	0.999999976669748	-1.02341665939723
ENSMUSG00000068373	D430041D05Rik	241589	RIKEN cDNA D430041D05 gene	-0.0015441045493929	-0.00154080236923035	3.56943239910856	0.995948960592251	0.999999976669748	-1.00107086468147
ENSMUSG00000028576	Ift74	67694	intraflagellar transport 74	-0.0186965565254557	-0.0187000697297324	4.94976617492211	0.995955393821708	0.999999976669748	-1.01304380324455
ENSMUSG00000053080	2700081O15Rik	108899	RIKEN cDNA 2700081O15 gene	-0.00430130170521121	-0.00430306289442949	4.36604048002529	0.995959567006406	0.999999976669748	-1.00298588404775
ENSMUSG00000024038	Ndufv3	78330	NADH dehydrogenase (ubiquinone) flavoprotein 3	0.00696364354492282	0.00696407122379072	6.2376511135321	0.995962065747161	0.999999976669748	1.00483849779843
ENSMUSG00000063253	Scoc	56367	short coiled-coil protein	0.0255008460761188	0.0255022365520365	6.5557032375149	0.995962672736766	0.999999976669748	1.01783298171942
ENSMUSG00000042605	Atxn2	20239	ataxin 2	0.0275065235678221	0.0275082824423879	6.42023880598572	0.995966274238084	0.999999976669748	1.01924898741723
ENSMUSG00000038936	Sccpdh	109232	saccharopine dehydrogenase (putative)	-0.0174476587096329	-0.0174496915149831	5.61839680425756	0.995967726193017	0.999999976669748	-1.01216722108574
ENSMUSG00000000915	Hip1r	29816	huntingtin interacting protein 1 related	-0.03042870942073	-0.0304323432214802	5.40712075120925	0.995972132957501	0.999999976669748	-1.0213155734538
ENSMUSG00000031565	Fgfr1	14182	fibroblast growth factor receptor 1	-0.0276457197230259	-0.027649668822165	4.88200600471528	0.995977842104592	0.999999976669748	-1.01934733279221
ENSMUSG00000032384	Csnk1g1	214897	casein kinase 1, gamma 1	-0.0219499618002669	-0.0219509393123974	6.84655654544535	0.995979039339193	0.999999976669748	-1.01533088468775
ENSMUSG00000047648	Fbxo30	71865	F-box protein 30	-0.00553360610240707	-0.00553421121019937	5.50877268351248	0.995979065081134	0.999999976669748	-1.00384296880903
ENSMUSG00000039849	Pcif1	228866	PDX1 C-terminal inhibiting factor 1	0.101857805684762	0.101861432379666	7.15922919626085	0.995981705651566	0.999999976669748	1.0731545093674
ENSMUSG00000005621	Zfp592	233410	zinc finger protein 592	-0.0648883291329716	-0.0648933828833878	6.02521176477105	0.995981990829465	0.999999976669748	-1.04600397140494
ENSMUSG00000078716	Tmem8b	242409	transmembrane protein 8B	0.0275737021519797	0.0275779526987219	5.1757145790713	0.995984198833879	0.999999976669748	1.01929644949074
ENSMUSG00000029726	Mepce	231803	methylphosphate capping enzyme	0.0695548239374527	0.0695610857291752	5.76879223030407	0.996001070481705	0.999999976669748	1.04939281985778
ENSMUSG00000038521	C1s1	50908	complement component 1, s subcomponent 1	0.00170173351658611	0.00162794553067884	0.441450168023861	0.996001290111009	0.999999976669748	1.0011802477339
ENSMUSG00000001687	Ubl3	24109	ubiquitin-like 3	0.0687965887700839	0.0687988185372491	7.27496224535875	0.996001355314976	0.999999976669748	1.04884143688317
ENSMUSG00000038390	Gpr162	14788	G protein-coupled receptor 162	0.0244620155099665	0.0244630463265835	6.91160541628749	0.996004672359354	0.999999976669748	1.01710034218518
ENSMUSG00000040297	Suco	226551	SUN domain containing ossification factor	0.0173467385116412	0.017347627919425	6.67239372547323	0.996005199982745	0.999999976669748	1.01209641988328
ENSMUSG00000021094	Dhrs7	66375	dehydrogenase/reductase (SDR family) member 7	0.00352951693495015	0.00353020058455849	4.79594875787118	0.996008396242086	0.999999976669748	1.00244946977341
ENSMUSG00000006134	Crkl	12929	v-crk avian sarcoma virus CT10 oncogene homolog-like	0.0345164821030296	0.0345192306986582	6.00253252577954	0.996016215302905	0.999999976669748	1.02421350130463
ENSMUSG00000042487	Leo1	235497	Leo1, Paf1/RNA polymerase II complex component	-0.0637879931519679	-0.0637944013947757	5.65411481397574	0.996016612656525	0.999999976669748	-1.04520649378772
ENSMUSG00000030888	Rrp8	101867	ribosomal RNA processing 8, methyltransferase, homolog (yeast)	0.00825818108884086	0.00826109481104701	4.3252383315022	0.996019359267618	0.999999976669748	1.0057405491027
ENSMUSG00000060376	Bckdha	12039	branched chain ketoacid dehydrogenase E1, alpha polypeptide	-0.00571483508431542	-0.00571621497014337	4.29575201816477	0.996032008316429	0.999999976669748	-1.00396907783494
ENSMUSG00000022200	Golph3	66629	golgi phosphoprotein 3	0.0440200081132339	0.0440228247727138	6.25558626794105	0.996040636660943	0.999999976669748	1.03098261694742
ENSMUSG00000045576	St7l	229681	suppression of tumorigenicity 7-like	-0.0276662964921562	-0.0276702262426504	5.07861653970504	0.996043843082205	0.999999976669748	-1.01936187157118
ENSMUSG00000024084	Qpct	70536	glutaminyl-peptide cyclotransferase (glutaminyl cyclase)	0.0162447906123323	0.0162461163425258	5.74804627779479	0.996051249698187	0.999999976669748	1.01132366357
ENSMUSG00000042524	Sun2	223697	Sad1 and UNC84 domain containing 2	-0.0186051575217858	-0.0186079346072034	4.86564412132672	0.996052040563696	0.999999976669748	-1.01297962595222
ENSMUSG00000039427	Alg1	208211	asparagine-linked glycosylation 1 (beta-1,4-mannosyltransferase)	-0.00929333313788405	-0.00929502618807301	4.73454499751974	0.996054127941449	0.999999976669748	-1.00646243969584
ENSMUSG00000044221	Grsf1	231413	G-rich RNA sequence binding factor 1	0.0984766788353741	0.0984818901371149	6.63436070946084	0.996060144055164	0.999999976669748	1.07064238943525
ENSMUSG00000039199	Zdhhc1	70796	zinc finger, DHHC domain containing 1	0.00800070434798059	0.00800394767555767	3.72422113798214	0.996071233213589	0.999999976669748	1.00556107133017
ENSMUSG00000026213	Stk11ip	71728	serine/threonine kinase 11 interacting protein	-0.0369699848013658	-0.0369740061868747	5.45991973847573	0.996073120128474	0.999999976669748	-1.02595680013485
ENSMUSG00000078622	Ccdc47	67163	coiled-coil domain containing 47	0.0662993101567838	0.0663012822955199	7.40108760619305	0.996094948167751	0.999999976669748	1.04702748203745
ENSMUSG00000051579	Tceal8	66684	transcription elongation factor A (SII)-like 8	0.0217964834439954	0.02179979628817	4.8970746077797	0.996095063691841	0.999999976669748	1.01522287639616
ENSMUSG00000026111	Unc50	67387	unc-50 homolog (C. elegans)	-0.0196193345725637	-0.0196219864845058	5.2284383251156	0.996097440857382	0.999999976669748	-1.0136919746066
ENSMUSG00000035949	Fbxw2	30050	F-box and WD-40 domain protein 2	-0.0880418517172546	-0.0880499870608196	5.788328650809	0.996099496502548	0.999999976669748	-1.06292650877138
ENSMUSG00000003363	Pld3	18807	phospholipase D family, member 3	0.0489032632212289	0.0489058254663775	6.56671687991006	0.996100194790528	0.999999976669748	1.03447821450615
ENSMUSG00000030216	Wbp11	60321	WW domain binding protein 11	0.0791869697360346	0.0791929312764544	6.06526436667091	0.996101009546749	0.999999976669748	1.05642252624694
ENSMUSG00000020459	Mtif2	76784	mitochondrial translational initiation factor 2	0.0320338946514879	0.0320379066651547	5.43980123309117	0.996101894236194	0.999999976669748	1.02245255180971
ENSMUSG00000018433	Nol11	68979	nucleolar protein 11	0.0709524155423296	0.0709590731397822	5.74973804917157	0.996108784695955	0.999999976669748	1.05040989773541
ENSMUSG00000025485	Ric8a	101489	RIC8 guanine nucleotide exchange factor A	-0.0232251778715789	-0.0232282410505994	5.23145169232523	0.996108806250826	0.999999976669748	-1.01622874502813
ENSMUSG00000019143	Hars2	70791	histidyl-tRNA synthetase 2	-0.0364955788854523	-0.0365021150425975	4.91139295237286	0.996109333379589	0.999999976669748	-1.02561948701905
ENSMUSG00000015095	Fbxw5	30839	F-box and WD-40 domain protein 5	0.0405512996871175	0.0405557438993615	5.6296295335469	0.996109834137073	0.999999976669748	1.02850677674227
ENSMUSG00000048170	Mcmbp	210711	minichromosome maintenance complex binding protein	0.0190604722967125	0.0190634215861685	5.11429653159203	0.996113046989902	0.999999976669748	1.0132993729301
ENSMUSG00000018334	Ksr1	16706	kinase suppressor of ras 1	-0.0506200527238356	-0.0506258372466484	5.55436722113176	0.996135054673635	0.999999976669748	-1.03570996370214
ENSMUSG00000009073	Nf2	18016	neurofibromin 2	-0.102249333257483	-0.102253271403835	7.0040177379525	0.996137217119863	0.999999976669748	-1.07344578825003
ENSMUSG00000020537	Drg2	13495	developmentally regulated GTP binding protein 2	-0.023215684666453	-0.0232186599649593	5.37228704627991	0.996138700685142	0.999999976669748	-1.01622205807356
ENSMUSG00000031197	Vbp1	22327	von Hippel-Lindau binding protein 1	0.0297676418637321	0.0297689649513166	6.84475376199881	0.996146364945735	0.999999976669748	1.0208476963828
ENSMUSG00000028833	Ncdn	26562	neurochondrin	0.0512858230501825	0.0512875876419574	7.29073261057886	0.99614778706302	0.999999976669748	1.03618803014722
ENSMUSG00000024411	Aqp4	11829	aquaporin 4	0.0105637508563812	0.0105641032512768	7.01062376355515	0.996148215653848	0.999999976669748	1.00734910722886
ENSMUSG00000039738	Slx4	52864	SLX4 structure-specific endonuclease subunit homolog (S. cerevisiae)	-0.05047639084257	-0.05048141548929	5.65606658943006	0.996152031768862	0.999999976669748	-1.03560683405271
ENSMUSG00000057182	Scn3a	20269	sodium channel, voltage-gated, type III, alpha	0.00209091210590429	0.00209152815307776	4.71828975072825	0.996152299332073	0.999999976669748	1.00145036058806
ENSMUSG00000030180	Kdm5a	214899	lysine (K)-specific demethylase 5A	-0.0179730107962578	-0.0179739036266723	6.68215464975354	0.996160720014172	0.999999976669748	-1.01253586516826
ENSMUSG00000025156	Gps1	209318	G protein pathway suppressor 1	-0.0329740611952723	-0.0329762691242177	6.26021004632862	0.996161952932124	0.999999976669748	-1.0231190744924
ENSMUSG00000063694	Cycs	13063	cytochrome c, somatic	0.0253686165801284	0.0253709165316799	5.82687856464177	0.996169562823563	0.999999976669748	1.01773969701907
ENSMUSG00000062098	Btbd3	228662	BTB (POZ) domain containing 3	0.0221731429006197	0.0221761251218896	5.36997604888242	0.996176528943225	0.999999976669748	1.01548796583516
ENSMUSG00000042726	Trafd1	231712	TRAF type zinc finger domain containing 1	0.0464093278482668	0.0464103547552965	7.89402764245237	0.996185353837537	0.999999976669748	1.0326914937414
ENSMUSG00000034269	Setd5	72895	SET domain containing 5	0.0234558180465191	0.0234566888349476	7.18998557666279	0.996193969162119	0.999999976669748	1.01639122005232
ENSMUSG00000052957	Gas1	14451	growth arrest specific 1	0.0052173078058462	0.00521856672109681	4.36364268510428	0.996195129689104	0.999999976669748	1.00362290912314
ENSMUSG00000005034	Prkacb	18749	protein kinase, cAMP dependent, catalytic, beta	0.0871008881622502	0.0871028917886494	7.8425886936673	0.996195710142894	0.999999976669748	1.06223346625113
ENSMUSG00000024561	Mbd1	17190	methyl-CpG binding domain protein 1	-0.0282269099648772	-0.0282311475752606	5.00646558501068	0.996206748851407	0.999999976669748	-1.01975805997529
ENSMUSG00000000881	Dlg3	53310	discs large MAGUK scaffold protein 3	0.0790555763859394	0.079064123593863	5.65667246941801	0.996211211474745	0.999999976669748	1.05632631702033
ENSMUSG00000040550	Otud6b	72201	OTU domain containing 6B	-0.0600427201888558	-0.0600478345667147	5.86532210337564	0.996214709761191	0.999999976669748	-1.04249663014633
ENSMUSG00000029202	Pds5a	71521	PDS5 cohesin associated factor A	0.0221048793496437	0.0221069782594451	5.78653760711479	0.996218183147698	0.999999976669748	1.01543991744477
ENSMUSG00000014075	Tctex1d2	66061	Tctex1 domain containing 2	0.00287724400927469	0.00287767643578725	4.24205439698055	0.996232214051198	0.999999976669748	1.00199634361863
ENSMUSG00000034341	Wbp2	22378	WW domain binding protein 2	0.042212524353802	0.0422132492092982	8.24276407014434	0.996232436247717	0.999999976669748	1.029691756831
ENSMUSG00000028926	Cdk14	18647	cyclin-dependent kinase 14	0.0411610147447792	0.0411633579748483	7.04529260497072	0.996233579359029	0.999999976669748	1.02894153847775
ENSMUSG00000031776	Arl2bp	107566	ADP-ribosylation factor-like 2 binding protein	-0.0373783232555305	-0.0373803080068999	6.55553946527178	0.996237307202284	0.999999976669748	-1.02624722665972
ENSMUSG00000044641	Pard6b	58220	par-6 family cell polarity regulator beta	0.0168108032252658	0.01681272446769	5.41492417038941	0.996242199691028	0.999999976669748	1.01172051407337
ENSMUSG00000079036	Alkbh1	211064	alkB homolog 1, histone H2A dioxygenase	-0.0456122105827655	-0.0456207482618355	4.76658999183665	0.996243629011639	0.999999976669748	-1.0321210690656
ENSMUSG00000086968	4933431E20Rik	329735	RIKEN cDNA 4933431E20 gene	0.0584690845804434	0.0584759506990986	5.48866513011511	0.996244044118287	0.999999976669748	1.04136013532556
ENSMUSG00000036764	Dnajc12	30045	DnaJ heat shock protein family (Hsp40) member C12	0.0103285166597213	0.010329548111588	5.61957649866816	0.996244108659218	0.999999976669748	1.00718487041256
ENSMUSG00000031545	Gpat4	102247	glycerol-3-phosphate acyltransferase 4	-0.0554961361526905	-0.0554987049030809	6.7819305580133	0.996252562993316	0.999999976669748	-1.03921642357587
ENSMUSG00000047514	Tspyl1	22110	testis-specific protein, Y-encoded-like 1	-0.0523277779199774	-0.0523298667597973	7.0480572940066	0.996254768379556	0.999999976669748	-1.03693666454888
ENSMUSG00000021114	Atp6v1d	73834	ATPase, H+ transporting, lysosomal V1 subunit D	0.0326865721582114	0.0326885620068936	6.41503338053704	0.996255032229358	0.999999976669748	1.0229152156001
ENSMUSG00000044783	A730008H23Rik	212427	RIKEN cDNA A730008H23 gene	0.00802222399255098	0.00802323461573599	5.52947661705617	0.996260329578303	0.999999976669748	1.0055760706735
ENSMUSG00000007656	Arpp19	59046	cAMP-regulated phosphoprotein 19	0.0332315900618069	0.0332352910017969	5.46495018214407	0.996262295663271	0.999999976669748	1.02330172308136
ENSMUSG00000021481	Zfp346	26919	zinc finger protein 346	-0.0620282201464604	-0.0620360853205353	5.32231970950568	0.99626364444503	0.999999976669748	-1.04393234728508
ENSMUSG00000024044	Epb41l3	13823	erythrocyte membrane protein band 4.1 like 3	0.0565440491351286	0.0565462845585891	7.14826991962794	0.996263832275444	0.999999976669748	1.03997154087486
ENSMUSG00000090035	Galnt4	14426	polypeptide N-acetylgalactosaminyltransferase 4	-0.016188334759563	-0.0161891565426469	6.70150523937246	0.996263961844909	0.999999976669748	-1.01128408900911
ENSMUSG00000022023	Wbp4	22380	WW domain binding protein 4	0.0899908178551652	0.0899973411515833	6.10977336837913	0.996265317308525	0.999999976669748	1.06436340820808
ENSMUSG00000049354	Dcaf7	71833	DDB1 and CUL4 associated factor 7	0.0848537773937924	0.084855453802888	8.03359926242215	0.996266075601021	0.999999976669748	1.06058024209639
ENSMUSG00000040195	1700012D01Rik	72243	RIKEN cDNA 1700012D01 gene	-0.0216220124236018	-0.0216286101267838	4.18019939658972	0.996268159460195	0.999999976669748	-1.01510010875904
ENSMUSG00000021470	Ercc6l2	76251	excision repair cross-complementing rodent repair deficiency, complementation group 6 like 2	-0.0122121691044536	-0.0122137477654614	5.41108919216153	0.996279186106612	0.999999976669748	-1.00850075856488
ENSMUSG00000040649	Rimklb	108653	ribosomal modification protein rimK-like family member B	-0.0317327922657871	-0.0317363895739021	5.54916963305234	0.99628536762422	0.999999976669748	-1.02223917977379
ENSMUSG00000068039	Tcp1	21454	t-complex protein 1	0.0273148514569072	0.0273157851519523	7.16556950247458	0.996289426764408	0.999999976669748	1.01911358206653
ENSMUSG00000032965	Ift57	73916	intraflagellar transport 57	-0.00506353042827244	-0.00506488727836035	4.69409229710703	0.996290231218557	0.999999976669748	-1.0035159383014
ENSMUSG00000030870	Ubfd1	28018	ubiquitin family domain containing 1	-0.0946501953717155	-0.094657519288931	6.10104929038549	0.996300561914787	0.999999976669748	-1.06780646979567
ENSMUSG00000031864	Ints10	70885	integrator complex subunit 10	0.0811233367224636	0.0811331646611824	5.46771718956905	0.996303653722911	0.999999976669748	1.05784139514416
ENSMUSG00000019868	Vta1	66201	vesicle (multivesicular body) trafficking 1	0.024964448689945	0.0249680418579388	5.13980936192804	0.996307124892236	0.999999976669748	1.01745461938163
ENSMUSG00000002250	Ppard	19015	peroxisome proliferator activator receptor delta	-0.0540971270286282	-0.054102373590213	5.67195415437677	0.996308083339664	0.999999976669748	-1.03820916388435
ENSMUSG00000033152	Podxl2	319655	podocalyxin-like 2	-0.00330803673140784	-0.00330815124454878	7.1181609070979	0.996315837084439	0.999999976669748	-1.00229558716835
ENSMUSG00000022095	Fam160b2	239170	family with sequence similarity 160, member B2	-0.0077096525938628	-0.00771071454399253	4.76825147451249	0.996321274435519	0.999999976669748	-1.00535822818906
ENSMUSG00000041231	Ublcp1	79560	ubiquitin-like domain containing CTD phosphatase 1	0.0460112333608395	0.046015705481184	5.73586728326624	0.996321408889276	0.999999976669748	1.03240657415399
ENSMUSG00000017679	Ttpal	76080	tocopherol (alpha) transfer protein-like	-0.0486200705410393	-0.0486258880447732	5.37097745410942	0.996322598271827	0.999999976669748	-1.03427517235317
ENSMUSG00000003135	Cnot11	52846	CCR4-NOT transcription complex, subunit 11	0.0452286748762498	0.0452340444554245	5.41243290011832	0.9963268587016	0.999999976669748	1.03184671956105
ENSMUSG00000021824	Ap3m1	55946	adaptor-related protein complex 3, mu 1 subunit	0.03758433676919	0.0375882850029067	5.60264553582333	0.996334378040344	0.999999976669748	1.0263937828528
ENSMUSG00000069814	Ccdc92b	432582	coiled-coil domain containing 92B	0.0246810942141367	0.0246856362678496	4.75146260805592	0.996335461349033	0.999999976669748	1.01725480445054
