genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000062202	Btbd9	224671	BTB (POZ) domain containing 9	0.00706563500212995	0.0070659967607258	6.59331634561306	0.999999998770089	1	1.00490953745852
ENSMUSG00000042961	Egflam	268780	EGF-like, fibronectin type III and laminin G domains	0.00949656613859032	0.00949674923414812	8.07452932665308	0.999999998772881	1	1.00660423043045
ENSMUSG00000037957	Wdr20	69641	WD repeat domain 20	0.0550637173459544	0.0550686910179067	5.83561974024022	0.999999998773762	1	1.03890498604125
ENSMUSG00000024456	Diaph1	13367	diaphanous related formin 1	0.0868304323099684	0.0868385669411708	5.73676045136489	0.999999998784424	1	1.06203435256271
ENSMUSG00000055745	Rtl6	223732	retrotransposon Gag like 6	-0.0641777580899332	-0.0641827839797621	6.14741905497387	0.999999998788835	1	-1.04548890959153
ENSMUSG00000024457	Trim26	22670	tripartite motif-containing 26	0.0505115771832005	0.0505161987302164	5.88213847400898	0.999999998796005	1	1.03563209209974
ENSMUSG00000008958	Vps72	21427	vacuolar protein sorting 72	0.0288555454754385	0.0288599547315363	5.22476988756206	0.999999998799136	1	1.02020250304656
ENSMUSG00000028577	Plaa	18786	phospholipase A2, activating protein	-0.00560911755828238	-0.00560963558801372	5.31641551935524	0.999999998800229	1	-1.00389551187993
ENSMUSG00000032536	Trak1	67095	trafficking protein, kinesin binding 1	-0.0615976588377282	-0.0616001928982335	6.96986406400688	0.999999998810639	1	-1.04362084014037
ENSMUSG00000029998	Pcyox1	66881	prenylcysteine oxidase 1	0.011204041854982	0.011204747362902	6.16677481129875	0.999999998813337	1	1.00779628400466
ENSMUSG00000020802	Ube2o	217342	ubiquitin-conjugating enzyme E2O	-0.0310993375095454	-0.0311011851445811	6.36504079569952	0.999999998817091	1	-1.02179043619853
ENSMUSG00000032458	Copb2	50797	coatomer protein complex, subunit beta 2 (beta prime)	-0.0029618707658954	-0.00296193446807906	6.70732318963573	0.999999998817159	1	-1.00205512124339
ENSMUSG00000022800	Fyttd1	69823	forty-two-three domain containing 1	0.00829885071579459	0.00829930516308378	6.62063522678724	0.999999998817434	1	1.00576890136587
ENSMUSG00000032652	Crebl2	232430	cAMP responsive element binding protein-like 2	-0.00720725327339001	-0.00720763589220978	6.07700825983058	0.999999998820177	1	-1.00500818653721
ENSMUSG00000019813	Cep57l1	103268	centrosomal protein 57-like 1	0.0202439316179941	0.0202568807225403	2.85423425473209	0.999999998823373	1	1.01413093507376
ENSMUSG00000028559	Osbpl9	100273	oxysterol binding protein-like 9	-0.0490501185436052	-0.0490530974375144	6.42480606389629	0.999999998825892	1	-1.03458352183702
ENSMUSG00000078517	Emc1	230866	ER membrane protein complex subunit 1	0.102754324690072	0.102759875947601	6.53516893214829	0.999999998826292	1	1.07382159588458
ENSMUSG00000027259	Adal	75894	adenosine deaminase-like	-0.0869147649980482	-0.0869200818285975	6.29093527839977	0.99999999884556	1	-1.0620964355581
ENSMUSG00000063659	Zbtb18	30928	zinc finger and BTB domain containing 18	-0.0286834895836001	-0.0286843357208827	7.41998396861613	0.999999998849475	1	-1.02008084089344
ENSMUSG00000069089	Cdk7	12572	cyclin-dependent kinase 7	-0.0273105671258425	-0.0273135619352562	5.63998562439981	0.999999998853568	1	-1.01911055563796
ENSMUSG00000037236	Matr3	17184	matrin 3	-0.0344873275089848	-0.0344877319964248	8.7454056023277	0.999999998854099	1	-1.02419280377238
ENSMUSG00000038406	Scaf1	233208	SR-related CTD-associated factor 1	0.0442138180789569	0.0442154655597247	7.04146387381297	0.999999998854476	1	1.03112112725073
ENSMUSG00000026020	Nop58	55989	NOP58 ribonucleoprotein	-0.0060028508043161	-0.00600352939917881	5.37955798611685	0.999999998855163	1	-1.00416952750309
ENSMUSG00000018736	Ndel1	83431	nudE neurodevelopment protein 1 like 1	-0.00831890876320724	-0.00831951867071654	5.86988442483298	0.999999998856159	1	-1.00578288484816
ENSMUSG00000039768	Dnajc11	230935	DnaJ heat shock protein family (Hsp40) member C11	0.0622684732869953	0.0622729273799444	6.21828292944777	0.99999999885981	1	1.04410620863666
ENSMUSG00000030055	Rab43	69834	RAB43, member RAS oncogene family	-0.0381056940300408	-0.0381090659767373	5.83711838898177	0.99999999886921	1	-1.0267647653109
ENSMUSG00000039473	Ubn1	170644	ubinuclein 1	-0.00377657185782684	-0.00377669718112529	6.69324690017501	0.999999998870438	1	-1.00262114935638
ENSMUSG00000024947	Men1	17283	multiple endocrine neoplasia 1	-0.0326695624154643	-0.0326722642864829	5.91570297828633	0.999999998870528	1	-1.02290315523973
ENSMUSG00000077450	Rab11b	19326	RAB11B, member RAS oncogene family	-0.113808259599456	-0.113811453546483	7.53599106667913	0.999999998873574	1	-1.08208082175492
ENSMUSG00000004789	Dlst	78920	dihydrolipoamide S-succinyltransferase (E2 component of 2-oxo-glutarate complex)	-0.0912605414627215	-0.0912660708569106	6.37563220326649	0.999999998882281	1	-1.06530057246707
ENSMUSG00000024019	Cmtr1	74157	cap methyltransferase 1	0.0670072910819543	0.0670100918722308	6.92998879137325	0.999999998891408	1	1.04754142114382
ENSMUSG00000029062	Cdk11b	12537	cyclin-dependent kinase 11B	0.0441221594149244	0.0441244849880245	6.62501162723637	0.999999998893663	1	1.03105561917031
ENSMUSG00000031711	Zfp330	30932	zinc finger protein 330	-0.0043443121551333	-0.00434494717782416	4.64830292199961	0.999999998900025	1	-1.00301578608246
ENSMUSG00000079037	Prnp	19122	prion protein	-0.0183512563693744	-0.0183514850820165	8.71248028584617	0.999999998911588	1	-1.01280136647513
ENSMUSG00000022568	Scrib	105782	scribbled planar cell polarity	0.0285652366014906	0.0285673105145988	6.12009914833441	0.999999998913822	1	1.01999723163825
ENSMUSG00000020160	Meis1	17268	Meis homeobox 1	0.00266097625454081	0.00266119159877283	6.12731133458327	0.999999998916922	1	1.00184615022921
ENSMUSG00000038611	Phrf1	101471	PHD and ring finger domains 1	0.049305653283835	0.0493083796804868	6.5376090175894	0.999999998923547	1	1.03476678679503
ENSMUSG00000019082	Slc25a22	68267	solute carrier family 25 (mitochondrial carrier, glutamate), member 22	0.0317528203248863	0.0317538118170186	7.31106778006476	0.999999998926467	1	1.02225337099802
ENSMUSG00000021938	Pspc1	66645	paraspeckle protein 1	-0.0043697586783799	-0.00437041458542545	5.2275443947356	0.999999998928568	1	-1.00303347761732
ENSMUSG00000027519	Rab22a	19334	RAB22A, member RAS oncogene family	0.0397727943558843	0.0397769615903317	5.66165264467687	0.999999998932204	1	1.02795192489262
ENSMUSG00000024212	Mllt1	64144	myeloid/lymphoid or mixed-lineage leukemia; translocated to, 1	-0.0369462440754188	-0.0369487540185406	6.23326242860525	0.999999998943218	1	-1.02593991731615
ENSMUSG00000057897	Camk2b	12323	calcium/calmodulin-dependent protein kinase II, beta	-0.131778693602047	-0.131783207538402	7.25845760421745	0.999999998951597	1	-1.09564368410966
ENSMUSG00000043733	Ptpn11	19247	protein tyrosine phosphatase, non-receptor type 11	-0.0373799269851369	-0.0373809951753826	7.44743865500403	0.999999998954156	1	-1.02624836745797
ENSMUSG00000005982	Naa60	74763	N(alpha)-acetyltransferase 60, NatF catalytic subunit	-0.0543188521886926	-0.0543222285645748	6.38096853300285	0.999999998960976	1	-1.03836873661227
ENSMUSG00000040028	Elavl1	15568	ELAV (embryonic lethal, abnormal vision)-like 1 (Hu antigen R)	0.0593254315114599	0.0593286882636159	6.50335735321013	0.999999998964322	1	1.04197844359425
ENSMUSG00000019087	Atp6ap1	54411	ATPase, H+ transporting, lysosomal accessory protein 1	-0.0254712789900194	-0.0254718842279707	7.72633412575242	0.99999999897048	1	-1.01781212211557
ENSMUSG00000038582	Pptc7	320717	PTC7 protein phosphatase homolog	-0.0277685128370693	-0.0277704789445554	6.02027359461406	0.999999998975534	1	-1.01943409690845
ENSMUSG00000025234	Arih1	23806	ariadne RBR E3 ubiquitin protein ligase 1	0.000224412658930493	0.000224434463785935	7.54112784934845	0.999999998982825	1	1.0001555631005
ENSMUSG00000026965	Anapc2	99152	anaphase promoting complex subunit 2	-0.0525771171695263	-0.0525813565227992	6.01401563168876	0.999999998983554	1	-1.03711589255347
ENSMUSG00000030788	Rnf141	67150	ring finger protein 141	-0.0626366420196372	-0.0626423726037261	5.80772864810551	0.999999998984637	1	-1.04437269344619
ENSMUSG00000029640	Usp12	22217	ubiquitin specific peptidase 12	-0.0626429124994547	-0.0626444876231442	7.6667033407873	0.999999998985386	1	-1.0443772326814
ENSMUSG00000032352	Lrrc1	214345	leucine rich repeat containing 1	0.0514689802665316	0.0514737513080956	5.68534920749783	0.999999998991707	1	1.03631958765413
ENSMUSG00000029056	Pank4	269614	pantothenate kinase 4	-0.00997475519345184	-0.00997528163956357	6.57037265017758	0.999999998994342	1	-1.00693793013363
ENSMUSG00000037098	Rab11fip3	215445	RAB11 family interacting protein 3 (class II)	-0.0435638251655968	-0.0435657581562186	6.82131139834647	0.999999998998085	1	-1.03065666979564
ENSMUSG00000072966	Gprasp2	245607	G protein-coupled receptor associated sorting protein 2	0.0261897465490244	0.0261911954096172	6.39582340556734	0.999999999005663	1	1.01831912261586
ENSMUSG00000029291	Rufy3	52822	RUN and FYVE domain containing 3	0.0520321517347613	0.0520330543126567	8.17509294622506	0.999999999007366	1	1.03672420507796
ENSMUSG00000020459	Mtif2	76784	mitochondrial translational initiation factor 2	0.000408038065224862	0.000408389941116688	5.43980123309117	0.999999999007506	1	1.00028287043477
ENSMUSG00000037426	Depdc5	277854	DEP domain containing 5	-0.0179178995187688	-0.0179194206348042	5.8991166902869	0.99999999901424	1	-1.01249718680752
ENSMUSG00000003437	Paf1	54624	Paf1, RNA polymerase II complex component	-0.0412313473805744	-0.041234754340802	5.94482998026018	0.999999999018118	1	-1.02899170149382
ENSMUSG00000038206	Fbxo8	50753	F-box protein 8	-0.00398678102217971	-0.00398744619801182	5.17418486185422	0.999999999024693	1	-1.00276724780632
ENSMUSG00000020453	Patz1	56218	POZ (BTB) and AT hook containing zinc finger 1	0.0491635656111885	0.0491671608819345	6.15217059679442	0.999999999027565	1	1.03466488004389
ENSMUSG00000059208	Hnrnpm	76936	heterogeneous nuclear ribonucleoprotein M	-0.00774352611749136	-0.00774368467781849	7.86141203245288	0.999999999029063	1	-1.00538183361122
ENSMUSG00000001441	Npepps	19155	aminopeptidase puromycin sensitive	0.0179550270929065	0.0179553997487981	7.89621322953073	0.999999999031371	1	1.01252324362966
ENSMUSG00000024560	Cxxc1	74322	CXXC finger 1 (PHD domain)	0.0733344451482856	0.0733435695018733	5.4145240628294	0.999999999040329	1	1.05214565903793
ENSMUSG00000039982	Dtx4	207521	deltex 4, E3 ubiquitin ligase	0.0503302358646258	0.050336094183427	5.47291311710202	0.999999999053176	1	1.03550192523754
ENSMUSG00000036046	5031439G07Rik	223739	RIKEN cDNA 5031439G07 gene	-0.0517032466141022	-0.051706208433333	6.5254935640661	0.999999999054229	1	-1.0364878799889
ENSMUSG00000029176	Anapc4	52206	anaphase promoting complex subunit 4	-0.0389947042906205	-0.0389986833248961	5.67728849953134	0.999999999057141	1	-1.02739766809723
ENSMUSG00000058690	Ccser2	72972	coiled-coil serine rich 2	-0.000907489719807435	-0.000907537033640385	6.7154873539391	0.999999999057892	1	-1.00062922181772
ENSMUSG00000034295	Fhod3	225288	formin homology 2 domain containing 3	-0.0252279960666671	-0.0252288618071823	7.13085887163154	0.999999999062093	1	-1.01764050204011
ENSMUSG00000039176	Polg	18975	polymerase (DNA directed), gamma	0.04203220262059	0.0420364384592555	5.69063749260846	0.999999999063388	1	1.02956306421494
ENSMUSG00000029426	Scarb2	12492	scavenger receptor class B, member 2	0.012886644457394	0.0128874595751365	6.24979013015437	0.999999999065629	1	1.00897235367892
ENSMUSG00000020361	Hspa4	15525	heat shock protein 4	0.0327951130456386	0.0327958599219986	7.74486819279877	0.999999999066414	1	1.02299217732716
ENSMUSG00000042502	Cd2bp2	70233	CD2 antigen (cytoplasmic tail) binding protein 2	0.0266355291259336	0.0266370569585755	6.52826598966895	0.999999999071475	1	1.01863382464952
ENSMUSG00000030726	Pold3	67967	polymerase (DNA-directed), delta 3, accessory subunit	0.0453528195568596	0.0453575171699528	5.67475851923534	0.999999999071984	1	1.03193551434402
ENSMUSG00000026608	Kctd3	226823	potassium channel tetramerisation domain containing 3	-0.032217536741184	-0.0322205495958374	5.88418691021677	0.99999999907614	1	-1.02258270909786
ENSMUSG00000025246	Tbl1x	21372	transducin (beta)-like 1 X-linked	-0.00745806390562411	-0.00745838556668695	6.79050881158599	0.999999999079645	1	-1.00518292107467
ENSMUSG00000043962	Thrap3	230753	thyroid hormone receptor associated protein 3	0.0621624589956335	0.0621637790854643	7.88160321943865	0.999999999082227	1	1.04402948686954
ENSMUSG00000001472	Tcf25	66855	transcription factor 25 (basic helix-loop-helix)	-0.0824131244803956	-0.082414546061659	8.25870736333811	0.999999999083279	1	-1.05878754170724
ENSMUSG00000019302	Atp6v0a1	11975	ATPase, H+ transporting, lysosomal V0 subunit A1	0.102531499665484	0.102532987546767	8.4459114330067	0.999999999085939	1	1.07365575636919
ENSMUSG00000027575	Arfgap1	228998	ADP-ribosylation factor GTPase activating protein 1	0.0542671042632247	0.0542719294144782	5.90418229837969	0.999999999088376	1	1.03833149210613
ENSMUSG00000042302	Ehbp1	216565	EH domain binding protein 1	0.0229166042485799	0.0229181312265014	6.19438342231688	0.999999999092064	1	1.01601141021816
ENSMUSG00000042506	Usp22	216825	ubiquitin specific peptidase 22	0.0465713901884979	0.0465728544418882	7.32056630474893	0.999999999094206	1	1.03280750564681
ENSMUSG00000029634	Rnf6	74132	ring finger protein (C3H2C3 type) 6	-0.0136767974794934	-0.0136775116857158	6.5385865219613	0.999999999094256	1	-1.00952511146456
ENSMUSG00000020747	Tmem94	71947	transmembrane protein 94	0.0380304110765513	0.0380339614447834	5.69230720238083	0.999999999101088	1	1.0267111878984
ENSMUSG00000034189	Hsdl1	72552	hydroxysteroid dehydrogenase like 1	-0.017057636593202	-0.0170586858535394	6.2672866004664	0.999999999101161	1	-1.01189362601949
ENSMUSG00000035469	Rcbtb1	71330	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 1	0.0264738104613966	0.0264762188250224	5.7439513592997	0.999999999101386	1	1.01851964745709
ENSMUSG00000066735	Vkorc1l1	69568	vitamin K epoxide reductase complex, subunit 1-like 1	-0.0266719409404792	-0.0266739863434938	6.01052620801622	0.999999999107444	1	-1.01865953401493
ENSMUSG00000072946	Ptgr2	77219	prostaglandin reductase 2	-0.0263540665105806	-0.0263563637237561	5.88802328377657	0.999999999110351	1	-1.01843511364929
ENSMUSG00000031878	Nae1	234664	NEDD8 activating enzyme E1 subunit 1	-0.00670965797471554	-0.006710014598721	6.16208992856908	0.999999999123181	1	-1.00466161217275
ENSMUSG00000024474	Ik	24010	IK cytokine	-0.0158220093950464	-0.0158225982142632	7.01825834477034	0.999999999129506	1	-1.01102733898708
ENSMUSG00000034157	Cipc	217732	CLOCK interacting protein, circadian	-0.0914185040711622	-0.0914225640315053	6.81498682944758	0.999999999131174	1	-1.06541722003654
ENSMUSG00000001518	Itfg2	101142	integrin alpha FG-GAP repeat containing 2	-0.051227147705095	-0.0512301210404365	6.41879620583953	0.99999999913256	1	-1.03614588856346
ENSMUSG00000037029	Zfp146	26465	zinc finger protein 146	0.00880961390750998	0.00881076422755545	5.42398485462146	0.99999999913595	1	1.00612504085879
ENSMUSG00000066571	4931406P16Rik	233103	RIKEN cDNA 4931406P16 gene	0.0432405092398497	0.0432426801849414	6.68248893360275	0.999999999142739	1	1.03042571982382
ENSMUSG00000017288	Vps53	68299	VPS53 GARP complex subunit	0.0214785475373233	0.0214801190879492	6.1493099999242	0.999999999147622	1	1.01499916990722
ENSMUSG00000028656	Cap1	12331	CAP, adenylate cyclase-associated protein 1 (yeast)	0.0471847585524353	0.0471869319004813	6.81584596636784	0.9999999991483	1	1.0332467018158
ENSMUSG00000037253	Mex3c	240396	mex3 RNA binding family member C	0.051029830142409	0.0510345018304099	5.82053543361926	0.99999999915294	1	1.03600418446464
ENSMUSG00000029578	Wipi2	74781	WD repeat domain, phosphoinositide interacting 2	0.0289753846657364	0.0289767110421918	6.84817282529226	0.999999999153797	1	1.02028725090832
ENSMUSG00000004568	Arhgef18	102098	rho/rac guanine nucleotide exchange factor (GEF) 18	0.0371563478004952	0.0371598333746544	5.78862799750794	0.999999999158426	1	1.02608933870379
ENSMUSG00000025139	Tollip	54473	toll interacting protein	0.0607002043485927	0.0607022543796693	7.3279629231604	0.999999999160919	1	1.04297183884304
ENSMUSG00000040396	Abhd13	68904	abhydrolase domain containing 13	-0.0501947289781478	-0.0501992630587244	5.79996912502988	0.999999999168479	1	-1.03540466902725
ENSMUSG00000011257	Pabpc4	230721	poly(A) binding protein, cytoplasmic 4	0.00702665951655989	0.00702752996938724	5.23149900992196	0.999999999178361	1	1.00488238944248
ENSMUSG00000022463	Srebf2	20788	sterol regulatory element binding factor 2	-0.0674154768352894	-0.0674175769717545	7.34964006048086	0.999999999179716	1	-1.04783784690779
ENSMUSG00000024283	Wac	225131	WW domain containing adaptor with coiled-coil	-0.0263355840955846	-0.0263364346337191	7.25352384921072	0.999999999185402	1	-1.01842206652616
ENSMUSG00000006127	Inpp5k	19062	inositol polyphosphate 5-phosphatase K	0.044613242132722	0.0446169267761818	5.948511100624	0.999999999192022	1	1.03140664261407
ENSMUSG00000022195	6030458C11Rik	77877	RIKEN cDNA 6030458C11 gene	0.013860899664932	0.0138624745206509	5.74922690172999	0.999999999197994	1	1.009653945094
ENSMUSG00000003068	Stk11	20869	serine/threonine kinase 11	-0.0494714020590793	-0.0494737847745144	6.70381057517711	0.999999999200063	1	-1.03488567621754
ENSMUSG00000021245	Mlh3	217716	mutL homolog 3	-0.000695341559812417	-0.000695217311530086	5.53153953999347	0.999999999203069	1	-1.00048209020986
ENSMUSG00000032216	Nedd4	17999	neural precursor cell expressed, developmentally down-regulated 4	0.0313674923349687	0.0313677064943827	9.50585657519948	0.999999999211928	1	1.02198037481616
ENSMUSG00000030868	Dctn5	59288	dynactin 5	-0.0252799600601774	-0.025281875146013	5.91844104663793	0.999999999215583	1	-1.0176771567837
ENSMUSG00000045038	Prkce	18754	protein kinase C, epsilon	0.0119356331101137	0.0119360552377484	7.05593356195167	0.999999999220489	1	1.00830746751907
ENSMUSG00000018974	Sart3	53890	squamous cell carcinoma antigen recognized by T cells 3	-0.0507868370088141	-0.0507911467091357	5.87907233078542	0.999999999222153	1	-1.03582970496841
ENSMUSG00000032309	Fbxo22	71999	F-box protein 22	-0.00287367612267164	-0.00287380218921629	5.26908630689767	0.999999999228013	1	-1.00199386561406
ENSMUSG00000049106	Dcaf5	320808	DDB1 and CUL4 associated factor 5	-0.0573955150982369	-0.0574000872421501	6.03421936632043	0.999999999230839	1	-1.04058550411951
ENSMUSG00000072964	Bhlhb9	70237	basic helix-loop-helix domain containing, class B9	0.00528580458370347	0.00528649370817016	5.26476693747349	0.999999999236544	1	1.00367056061253
ENSMUSG00000008435	Rdh13	108841	retinol dehydrogenase 13 (all-trans and 9-cis)	0.0101281612074807	0.0101302429667363	4.87221034252264	0.999999999239596	1	1.00704500650306
ENSMUSG00000027804	Ppid	67738	peptidylprolyl isomerase D (cyclophilin D)	-0.00585659797264535	-0.00585711232522234	5.82048851629077	0.99999999924649	1	-1.00406773524008
ENSMUSG00000026825	Dnm1	13429	dynamin 1	0.0160984732220661	0.0160986198093279	9.11085000628561	0.999999999250479	1	1.01122110084434
ENSMUSG00000078622	Ccdc47	67163	coiled-coil domain containing 47	0.0116452009926677	0.0116455620419685	7.40108760619305	0.999999999255877	1	1.0081045033514
ENSMUSG00000027405	Nop56	67134	NOP56 ribonucleoprotein	0.0460737169560587	0.046077254988513	6.03858032783887	0.999999999256539	1	1.0324512889895
ENSMUSG00000030894	Tpp1	12751	tripeptidyl peptidase I	0.0972568221638659	0.0972608577336707	6.96567412703799	0.999999999257058	1	1.06973750085548
ENSMUSG00000027012	Dync1i2	13427	dynein cytoplasmic 1 intermediate chain 2	-0.028679648119753	-0.0286808112437584	6.93671169132335	0.999999999257898	1	-1.02007812472797
ENSMUSG00000020720	Psmd12	66997	proteasome (prosome, macropain) 26S subunit, non-ATPase, 12	-0.013460901956984	-0.0134621559281379	5.87293954397855	0.999999999260465	1	-1.00937404998719
ENSMUSG00000017631	Abr	109934	active BCR-related gene	0.0140696916955486	0.0140702853056512	6.77740117630454	0.999999999261217	1	1.00980007642918
ENSMUSG00000048000	Gigyf2	227331	GRB10 interacting GYF protein 2	-0.00109207401119126	-0.00109209177109031	7.23734598542949	0.999999999268007	1	-1.00075725459442
ENSMUSG00000028060	2810403A07Rik	74200	RIKEN cDNA 2810403A07 gene	0.00955310896993241	0.00955381476744473	6.0944705898083	0.999999999268623	1	1.00664368254401
ENSMUSG00000062169	Cnih4	98417	cornichon family AMPA receptor auxiliary protein 4	-0.0148731544132257	-0.0148748666088034	5.51429406649989	0.999999999269642	1	-1.01036260881242
ENSMUSG00000026618	Iars2	381314	isoleucine-tRNA synthetase 2, mitochondrial	0.0411720271950216	0.0411749367098704	6.16477259696753	0.999999999279932	1	1.02894939267453
ENSMUSG00000031751	Amfr	23802	autocrine motility factor receptor	-0.0734476599017541	-0.0734496302786543	7.57162495455992	0.999999999290897	1	-1.05222822886871
ENSMUSG00000026341	Actr3	74117	ARP3 actin-related protein 3	-0.0749389842541324	-0.0749411271319594	7.4773066516764	0.999999999299734	1	-1.05331648721213
ENSMUSG00000048503	Tmem136	235300	transmembrane protein 136	-0.0728866269940653	-0.0728879521670139	8.1251160670856	0.999999999308478	1	-1.05181911961364
ENSMUSG00000030168	Adipor2	68465	adiponectin receptor 2	-0.0336506902909348	-0.0336526013364706	6.45746544022511	0.999999999315952	1	-1.02359903351279
ENSMUSG00000002222	Rmnd5a	68477	required for meiotic nuclear division 5 homolog A	-0.000796997442217094	-0.000797008095893622	7.98879643517981	0.99999999932158	1	-1.00055258915115
ENSMUSG00000041264	Uspl1	231915	ubiquitin specific peptidase like 1	-0.0232284623800648	-0.0232303145478464	5.9684760554437	0.999999999321772	1	-1.0162310586257
ENSMUSG00000021559	Dapk1	69635	death associated protein kinase 1	0.0140227823328432	0.0140240357806238	5.65785193881169	0.999999999330909	1	1.00976724322008
ENSMUSG00000024515	Smad4	17128	SMAD family member 4	0.035204639012764	0.0352075107347607	5.95020600124123	0.999999999331975	1	1.02470216155651
ENSMUSG00000031864	Ints10	70885	integrator complex subunit 10	0.0429608147806396	0.0429657652971283	5.46771718956905	0.999999999333128	1	1.03022597114438
ENSMUSG00000062961	Ccdc177	380768	coiled-coil domain containing 177	0.0364296615344934	0.036432032928153	6.24849857324426	0.999999999334866	1	1.02557262709834
ENSMUSG00000031028	Tub	22141	tubby bipartite transcription factor	-0.00951337432305141	-0.00951347555248216	8.86083378610191	0.999999999335109	1	-1.00661595798732
ENSMUSG00000035596	Mboat7	77582	membrane bound O-acyltransferase domain containing 7	0.0189754111284415	0.0189770901037739	5.97857690731922	0.999999999336731	1	1.01323963065254
ENSMUSG00000020458	Rtn4	68585	reticulon 4	-0.0367263273490873	-0.0367266131346077	9.32134583718987	0.999999999345157	1	-1.02578354043382
ENSMUSG00000048833	Slc39a9	328133	solute carrier family 39 (zinc transporter), member 9	0.0228287027552619	0.0228309295221824	5.66828335064738	0.999999999346677	1	1.01594950787776
ENSMUSG00000053436	Mapk14	26416	mitogen-activated protein kinase 14	0.0889131621428294	0.0889194412620268	6.16196282758964	0.99999999934818	1	1.06356865326338
ENSMUSG00000040599	Mis12	67139	MIS12 kinetochore complex component	0.00170924680574833	0.00170949231897983	5.07171737485763	0.999999999350628	1	1.00118546170919
ENSMUSG00000000804	Usp32	237898	ubiquitin specific peptidase 32	0.0015321288544436	0.00153215533624792	7.73669566512282	0.999999999354532	1	1.00106255490761
ENSMUSG00000031007	Atp6ap2	70495	ATPase, H+ transporting, lysosomal accessory protein 2	0.0198570598246506	0.0198576061564372	7.52032710512459	0.999999999356669	1	1.0138590231017
ENSMUSG00000024974	Smc3	13006	structural maintenance of chromosomes 3	0.0132793584644323	0.013279797388806	7.31843646787661	0.999999999357111	1	1.00924704202212
ENSMUSG00000030126	Tmcc1	330401	transmembrane and coiled coil domains 1	-0.0549276315479376	-0.0549310652163595	6.29503178101834	0.99999999935899	1	-1.03880699336624
ENSMUSG00000028221	Tmem55a	72519	transmembrane protein 55A	-0.00433896993445366	-0.00433951685400245	4.92723675815293	0.999999999367155	1	-1.00301207197684
ENSMUSG00000025266	Gnl3l	237107	guanine nucleotide binding protein-like 3 (nucleolar)-like	0.0436187808172973	0.0436198607238217	7.68086130423303	0.999999999368133	1	1.03069593068318
ENSMUSG00000040018	Cox15	226139	cytochrome c oxidase assembly protein 15	0.00268943058012213	0.00268993510896633	5.15842772907828	0.999999999371646	1	1.00186590987131
ENSMUSG00000050565	Tor1aip2	240832	torsin A interacting protein 2	0.0359242470436717	0.0359270475962437	5.97894519984274	0.999999999372215	1	1.02521340462303
ENSMUSG00000032212	Sltm	66660	SAFB-like, transcription modulator	-0.000631718604853712	-0.000631767945492049	6.45733829076922	0.999999999372821	1	-1.00043796985066
ENSMUSG00000053025	Sv2b	64176	synaptic vesicle glycoprotein 2 b	-0.037632847664451	-0.037633146381971	9.38060572659645	0.999999999373054	1	-1.0264282961193
ENSMUSG00000029726	Mepce	231803	methylphosphate capping enzyme	-0.0118361910899051	-0.011837323564761	5.76879223030407	0.999999999373212	1	-1.00823796934159
ENSMUSG00000057113	Npm1	18148	nucleophosmin 1	-0.0106552933624746	-0.0106556682892087	7.08258810147318	0.999999999374035	1	-1.00741302800551
ENSMUSG00000007411	Mark3	17169	MAP/microtubule affinity regulating kinase 3	0.0508447806615783	0.0508483419819284	6.20480388903919	0.999999999375967	1	1.03587130832904
ENSMUSG00000058835	Abi1	11308	abl-interactor 1	0.00386742526207746	0.00386770625760646	6.2722715234893	0.99999999937646	1	1.00268429119184
ENSMUSG00000089715	Cbx6	494448	chromobox 6	-0.157419475709313	-0.157423803000638	7.5339420809264	0.999999999378666	1	-1.11529045166177
ENSMUSG00000071647	Eml3	225898	echinoderm microtubule associated protein like 3	0.045402611008693	0.0454038193697217	7.6001226838755	0.999999999379691	1	1.03197112994723
ENSMUSG00000041578	Crx	12951	cone-rod homeobox	-0.0236399472511816	-0.0236400419499225	10.270571778424	0.999999999393968	1	-1.01652094895888
ENSMUSG00000006932	Ctnnb1	12387	catenin (cadherin associated protein), beta 1	0.0853729393198333	0.0853743717481833	8.27610975827498	0.999999999401501	1	1.0609619665413
ENSMUSG00000041073	Nacad	192950	NAC alpha domain containing	0.0311444073498724	0.0311477061814958	5.65236830417664	0.999999999415734	1	1.02182235746382
ENSMUSG00000022283	Pabpc1	18458	poly(A) binding protein, cytoplasmic 1	-0.00804485312716908	-0.00804499150529674	8.13197865676833	0.999999999424823	1	-1.00559184358052
ENSMUSG00000047710	Champ1	101994	chromosome alignment maintaining phosphoprotein 1	0.00729503196430119	0.00729580438060681	5.67057842548669	0.999999999425245	1	1.00506933666546
ENSMUSG00000050199	Lgr4	107515	leucine-rich repeat-containing G protein-coupled receptor 4	0.017763833313055	0.0177655445157242	5.77771394433542	0.999999999425842	1	1.01238906744305
ENSMUSG00000020409	Slu7	193116	SLU7 splicing factor homolog (S. cerevisiae)	0.0160002236762076	0.0160016236710457	6.0154392153387	0.999999999433501	1	1.01115223762087
ENSMUSG00000028603	Scp2	20280	sterol carrier protein 2, liver	-0.0963303228678895	-0.0963337401323255	7.19703312249588	0.999999999437301	1	-1.06905073557556
