genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000044167	Foxo1	56458	forkhead box O1	0.000829455180557195	0.000829401170281481	5.03058872450312	0.998922357665139	0.999999971203859	1.00057509982633
ENSMUSG00000023809	Rps6ka2	20112	ribosomal protein S6 kinase, polypeptide 2	0.0421019044393115	0.0421030055536572	7.58148353528311	0.998928851668664	0.999999971203859	1.02961280733432
ENSMUSG00000026102	Inpp1	16329	inositol polyphosphate-1-phosphatase	0.0214195597499655	0.0214230390112987	4.95167233448078	0.998934601007643	0.999999971203859	1.0149576702628
ENSMUSG00000030894	Tpp1	12751	tripeptidyl peptidase I	0.0753712286797456	0.0753741664530703	6.96567412703799	0.998935521855109	0.999999971203859	1.05363211759723
ENSMUSG00000039046	Usp6nl	98910	USP6 N-terminal like	0.0148716812178445	0.0148721256681929	7.36753556877805	0.998937151684897	0.999999971203859	1.01036157709003
ENSMUSG00000054484	Tmem62	96957	transmembrane protein 62	-0.0107225289982129	-0.0107243369502082	4.70222506324743	0.998937242426645	0.999999971203859	-1.00745997876908
ENSMUSG00000046329	Slc25a23	66972	solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23	0.0329902944477498	0.0329913035283466	7.41758885965133	0.998937946297039	0.999999971203859	1.02313058672694
ENSMUSG00000075054	Yae1d1	67008	Yae1 domain containing 1	0.0550476597386386	0.0550535559691365	5.51141483715124	0.998938488111148	0.999999971203859	1.03889342279677
ENSMUSG00000026563	Tada1	27878	transcriptional adaptor 1	0.0184582049294753	0.0184609895064825	5.11882958230986	0.998940294286649	0.999999971203859	1.01287644933027
ENSMUSG00000024095	Hnrnpll	72692	heterogeneous nuclear ribonucleoprotein L-like	-0.0295481057008776	-0.0295499781715612	6.2840868164564	0.998941235837408	0.999999971203859	-1.0206923649171
ENSMUSG00000024491	Rbm27	225432	RNA binding motif protein 27	-0.0160688467699156	-0.0160697103179493	6.5776315235619	0.998948761466078	0.999999971203859	-1.01120033513495
ENSMUSG00000028426	Rad23b	19359	RAD23 homolog B, nucleotide excision repair protein	0.0234161221775695	0.0234170014238282	6.94530530745588	0.998950911434878	0.999999971203859	1.01636325435169
ENSMUSG00000059923	Grb2	14784	growth factor receptor bound protein 2	0.0333477432716501	0.033350194624237	6.11613354853814	0.998951756601414	0.999999971203859	1.02338411371924
ENSMUSG00000052533	Nup188	227699	nucleoporin 188	0.019099841399793	0.0191013537931979	6.02361588903057	0.998951804402301	0.999999971203859	1.01332702481123
ENSMUSG00000052298	Cdc42se2	72729	CDC42 small effector 2	0.0380955528888042	0.0380990737455286	5.77788003989374	0.998954354638202	0.999999971203859	1.02675754789515
ENSMUSG00000060904	Arl1	104303	ADP-ribosylation factor-like 1	0.0429974042432598	0.0429991758625939	6.97001702831898	0.998955205009477	0.999999971203859	1.03025209994611
ENSMUSG00000042901	Aida	108909	axin interactor, dorsalization associated	0.0447531162012864	0.0447577803417736	5.57649298049683	0.998955321025743	0.999999971203859	1.03150664575622
ENSMUSG00000038485	Socs7	192157	suppressor of cytokine signaling 7	0.0362103980581535	0.0362110601018699	8.1581397268235	0.998956606854187	0.999999971203859	1.02541677050646
ENSMUSG00000032870	Smap2	69780	small ArfGAP 2	-0.0263913426428895	-0.0263937937711033	5.86701078758114	0.998959019815876	0.999999971203859	-1.01846142815889
ENSMUSG00000048076	Arf1	11840	ADP-ribosylation factor 1	0.0278720120545297	0.0278725078851099	8.17559709165632	0.998959952436604	0.999999971203859	1.01950723392845
ENSMUSG00000028990	Lzic	69151	leucine zipper and CTNNBIP1 domain containing	-0.00115361222872004	-0.00115377746561331	4.01496351770181	0.998960402202935	0.999999971203859	-1.00079994284755
ENSMUSG00000005981	Trap1	68015	TNF receptor-associated protein 1	0.0159660776416455	0.0159677216962641	5.680824634987	0.998961439259885	0.999999971203859	1.01112830572281
ENSMUSG00000003099	Ppp5c	19060	protein phosphatase 5, catalytic subunit	0.0165164348436883	0.0165175363915012	6.29063774533291	0.998963652675717	0.999999971203859	1.01151410305758
ENSMUSG00000039988	Ankrd13c	433667	ankyrin repeat domain 13c	-0.0277544111051955	-0.027757659106577	5.52688593259456	0.9989640018607	0.999999971203859	-1.01942413242141
ENSMUSG00000022682	Rrn3	106298	RRN3 RNA polymerase I transcription factor homolog (yeast)	0.0626588249529063	0.0626628325967739	6.31476232485028	0.998964969409757	0.999999971203859	1.04438875188351
ENSMUSG00000028577	Plaa	18786	phospholipase A2, activating protein	-0.027475057036458	-0.0274785090951365	5.31641551935524	0.998965184421811	0.999999971203859	-1.01922675688371
ENSMUSG00000025237	Parp6	67287	poly (ADP-ribose) polymerase family, member 6	0.0491735443079945	0.0491766584422956	6.32669582611779	0.998965541251123	0.999999971203859	1.03467203654097
ENSMUSG00000019188	H13	14950	histocompatibility 13	0.0561190138816182	0.0561231911335314	6.16540139529285	0.998967418451474	0.999999971203859	1.03966519792051
ENSMUSG00000025428	Atp5a1	11946	ATP synthase, H+ transporting, mitochondrial F1 complex, alpha subunit 1	0.0146320240370396	0.014632161138243	9.10936433565047	0.998968521851064	0.999999971203859	1.01019375208925
ENSMUSG00000029169	Dhx15	13204	DEAH (Asp-Glu-Ala-His) box polypeptide 15	0.0543485668228921	0.0543505406392345	7.15184857547947	0.998968977452623	0.999999971203859	1.03839012371353
ENSMUSG00000000168	Dlat	235339	dihydrolipoamide S-acetyltransferase (E2 component of pyruvate dehydrogenase complex)	-0.0597655090951194	-0.0597699289358278	6.13625077271814	0.998970196627593	0.999999971203859	-1.04229633565578
ENSMUSG00000024393	Prrc2a	53761	proline-rich coiled-coil 2A	-0.0254968196712788	-0.0254970860837942	8.90877003521271	0.998970319265917	0.999999971203859	-1.01783014106231
ENSMUSG00000069844	Sco1	52892	SCO1 cytochrome c oxidase assembly protein	0.00122478641491898	0.0012259254586392	4.01403215557984	0.998970679627521	0.999999971203859	1.0008493177165
ENSMUSG00000025871	4833439L19Rik	97820	RIKEN cDNA 4833439L19 gene	0.0195186041689738	0.0195192048610528	7.36159072978813	0.998970821344741	0.999999971203859	1.01362120009486
ENSMUSG00000056204	Pgpep1	66522	pyroglutamyl-peptidase I	-0.00588709409728651	-0.00588822303200496	4.55315412168231	0.99897245924957	0.999999971203859	-1.00408895975223
ENSMUSG00000063362	Alg11	207958	asparagine-linked glycosylation 11 (alpha-1,2-mannosyltransferase)	0.0398136776272832	0.0398160144780283	6.37723459714238	0.998973281841267	0.999999971203859	1.0279810555348
ENSMUSG00000061244	Exoc5	105504	exocyst complex component 5	-0.00313325742992843	-0.0031334069706597	6.26588786377291	0.998974261931258	0.999999971203859	-1.00217416863796
ENSMUSG00000027030	Stk39	53416	serine/threonine kinase 39	-0.0330872139771968	-0.0330895585022242	6.130412997889	0.99897567114737	0.999999971203859	-1.02319932243553
ENSMUSG00000049321	Zfp2	22678	zinc finger protein 2	-0.00563594665860936	-0.00563666362636482	4.76478917575309	0.99897587522264	0.999999971203859	-1.00391418101172
ENSMUSG00000030310	Slc6a1	232333	solute carrier family 6 (neurotransmitter transporter, GABA), member 1	-0.0337356596250906	-0.0337360909126466	8.6939128119058	0.998977791274569	0.999999971203859	-1.02365932143723
ENSMUSG00000003279	Dlgap1	224997	DLG associated protein 1	-0.00957760138883971	-0.0095781940658841	6.54143065125225	0.998979002080807	0.999999971203859	-1.00666077232899
ENSMUSG00000038671	Arfrp1	76688	ADP-ribosylation factor related protein 1	0.0449363133409251	0.0449413854722771	5.56955356490269	0.998981234028127	0.999999971203859	1.0316376374489
ENSMUSG00000074781	Ube2n	93765	ubiquitin-conjugating enzyme E2N	-0.0605860085625511	-0.060588393775503	7.01186420609873	0.998982777618542	0.999999971203859	-1.0428892862093
ENSMUSG00000030469	Zfp719	210105	zinc finger protein 719	0.0155836734745697	0.0155857205609081	5.26259124865503	0.998983226059457	0.999999971203859	1.01086032917429
ENSMUSG00000039913	Pak7	241656	p21 protein (Cdc42/Rac)-activated kinase 7	-0.0154109593465795	-0.0154121450707615	6.02035507882779	0.998985409363666	0.999999971203859	-1.01073931994842
ENSMUSG00000041992	Rapgef5	217944	Rap guanine nucleotide exchange factor (GEF) 5	0.00470768409550571	0.00470794252507589	6.67136467364787	0.998988292335294	0.999999971203859	1.00326844772281
ENSMUSG00000046861	Hectd3	76608	HECT domain E3 ubiquitin protein ligase 3	0.0303895525436021	0.0303924057009887	5.68096223364929	0.998990116626088	0.999999971203859	1.02128785381481
ENSMUSG00000053799	Exoc6	107371	exocyst complex component 6	-0.00701275818526156	-0.00701446630638567	4.43861503880109	0.998992069057594	0.999999971203859	-1.00487270677544
ENSMUSG00000005299	Letm1	56384	leucine zipper-EF-hand containing transmembrane protein 1	0.0430393091275572	0.043042170403444	6.26210822677104	0.998992169086343	0.999999971203859	1.03028202534325
ENSMUSG00000041975	Mettl8	228019	methyltransferase like 8	-0.000482168457469686	-0.000478419064618414	3.40445636079232	0.998992260187661	0.999999971203859	-1.00033426956247
ENSMUSG00000034201	Gas2l1	78926	growth arrest-specific 2 like 1	-0.00175332871921573	-0.0017550446655676	3.85926415099232	0.998996270159046	0.999999971203859	-1.00121605365268
ENSMUSG00000054408	Spcs3	76687	signal peptidase complex subunit 3 homolog (S. cerevisiae)	-0.00738220678112113	-0.00738303786755785	5.11792838380816	0.9989978587904	0.999999971203859	-1.0051300697934
ENSMUSG00000029173	Sepsecs	211006	Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase	0.00467415080452581	0.00467492601731256	5.0337987644916	0.998998599254839	0.999999971203859	1.00324512851754
ENSMUSG00000032531	Amotl2	56332	angiomotin-like 2	0.0301438628798258	0.0301475449938985	5.3068131859142	0.999001747699032	0.999999971203859	1.02111394422352
ENSMUSG00000034570	Inpp5j	170835	inositol polyphosphate 5-phosphatase J	0.00103452935696369	0.00103418106874809	4.08821745942846	0.999002311148834	0.999999971203859	1.00071733827111
ENSMUSG00000070709	Zfp974	73430	zinc finger protein 974	-0.0039008949450852	-0.00390157335416968	4.94748691807305	0.999002638921573	0.999999971203859	-1.00270755315207
ENSMUSG00000025451	Paip1	218693	polyadenylate binding protein-interacting protein 1	0.0527219141301591	0.0527241735337836	6.90305722481235	0.999003711604925	0.999999971203859	1.03721998854124
ENSMUSG00000019802	Sec63	140740	SEC63-like (S. cerevisiae)	0.0331882333726038	0.033189465769877	7.07634486016228	0.999004293767352	0.999999971203859	1.02327097069999
ENSMUSG00000020166	Cnot2	72068	CCR4-NOT transcription complex, subunit 2	0.0229397354991676	0.0229410644142077	6.44933518967384	0.999004737233897	0.999999971203859	1.0160277004266
ENSMUSG00000028136	Snx27	76742	sorting nexin family member 27	-0.0161747335636366	-0.0161753960771086	6.97408262096662	0.999007410824715	0.999999971203859	-1.01127455504122
ENSMUSG00000046434	Hnrnpa1	15382	heterogeneous nuclear ribonucleoprotein A1	0.0657174727099963	0.065718487008042	8.34448081895021	0.999007723031547	0.999999971203859	1.04660530205396
ENSMUSG00000035829	Ppp1r26	241289	protein phosphatase 1, regulatory subunit 26	0.00582967281058862	0.00583028300092973	5.29254299000632	0.999009302686936	0.999999971203859	1.00404899639822
ENSMUSG00000027104	Atf2	11909	activating transcription factor 2	0.00926240554474449	0.00926283753302062	6.70830128199458	0.999009600254124	0.999999971203859	1.00644086401538
ENSMUSG00000029569	Tmem168	101118	transmembrane protein 168	0.00762545443079334	0.00762641591929983	5.36882325945214	0.99901129189185	0.999999971203859	1.00529955546645
ENSMUSG00000013921	Clip3	76686	CAP-GLY domain containing linker protein 3	-0.0223144263047681	-0.0223148187128594	8.11534380224525	0.99901514486946	0.999999971203859	-1.01558741763748
ENSMUSG00000029148	Nrbp1	192292	nuclear receptor binding protein 1	0.0415224882802318	0.0415252080979553	6.29690823812531	0.999016472278653	0.999999971203859	1.02919937656828
ENSMUSG00000039328	Rnf122	68867	ring finger protein 122	0.000719742006804579	0.000721179570552248	3.62397808836239	0.999017335170967	0.999999971203859	1.00049901160763
ENSMUSG00000021501	Caml	12328	calcium modulating ligand	-0.00247439470476476	-0.00247472393897388	5.006169577737	0.999017752718954	0.999999971203859	-1.00171659137225
ENSMUSG00000032405	Pias1	56469	protein inhibitor of activated STAT 1	-0.0279773293151914	-0.0279787325642956	6.62954398373635	0.999017965277689	0.999999971203859	-1.01958166104245
ENSMUSG00000030704	Rab6a	19346	RAB6A, member RAS oncogene family	-0.0572280983214769	-0.0572298220252951	7.4466645013162	0.999018413588241	0.999999971203859	-1.04046475693569
ENSMUSG00000041057	Wdr43	72515	WD repeat domain 43	0.0352392725815853	0.0352437132287411	5.33834126370057	0.999019975737305	0.999999971203859	1.02472676101641
ENSMUSG00000013419	Zfp651	270210	zinc finger protein 651	0.0369674488465002	0.0369717217283853	5.46196612053668	0.999020753707063	0.999999971203859	1.02595499671987
ENSMUSG00000020109	Dnajb12	56709	DnaJ heat shock protein family (Hsp40) member B12	0.06317623329677	0.0631813062228434	5.97146522808546	0.999021260041888	0.999999971203859	1.04476337878031
ENSMUSG00000024947	Men1	17283	multiple endocrine neoplasia 1	0.0452821645080343	0.0452858501791867	5.91570297828633	0.999022592830222	0.999999971203859	1.03188497721267
ENSMUSG00000039086	Ss18l1	269397	SS18, nBAF chromatin remodeling complex subunit like 1	-0.0079155492727121	-0.00791673386262477	5.29682252044352	0.999022676594489	0.999999971203859	-1.00550171983923
ENSMUSG00000022935	Grik1	14805	glutamate receptor, ionotropic, kainate 1	-0.0247951790187023	-0.0247969678964839	6.29564515017837	0.999026251383435	0.999999971203859	-1.01733524965968
ENSMUSG00000023092	Fhl1	14199	four and a half LIM domains 1	-0.0607977199961971	-0.0608029942044264	5.87774929451199	0.999027711956699	0.999999971203859	-1.04304233850429
ENSMUSG00000025809	Itgb1	16412	integrin beta 1 (fibronectin receptor beta)	0.0179518964172052	0.0179538770100606	5.49352908513097	0.999027974540403	0.999999971203859	1.01252104643733
ENSMUSG00000019087	Atp6ap1	54411	ATPase, H+ transporting, lysosomal accessory protein 1	0.0412746706317478	0.041275653070415	7.72633412575242	0.999031185476615	0.999999971203859	1.02902260195027
ENSMUSG00000007050	Lsm2	27756	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	0.000519107590717291	0.000519088552571624	3.44213903581493	0.999031965545625	0.999999971203859	1.00035988270516
ENSMUSG00000033444	Specc1l	74392	sperm antigen with calponin homology and coiled-coil domains 1-like	0.0614770036438378	0.0614806741744432	6.39477173549021	0.999032897211383	0.999999971203859	1.04353356389279
ENSMUSG00000038291	Snx25	102141	sorting nexin 25	-0.00444870255858168	-0.00444893985748443	6.55430500414163	0.999034592222095	0.999999971203859	-1.00308836483807
ENSMUSG00000062232	Rapgef2	76089	Rap guanine nucleotide exchange factor (GEF) 2	-0.0218991247040317	-0.0219006241226982	6.26707852156088	0.999035578170066	0.999999971203859	-1.01529510750475
ENSMUSG00000062761	Zfp512	269639	zinc finger protein 512	0.0686120497717552	0.0686184793107964	5.78583775069357	0.999035744103397	0.999999971203859	1.0487072853374
ENSMUSG00000038895	Zfp653	319601	zinc finger protein 653	-0.00091278203438758	-0.000913188610396361	4.22653720099857	0.999037391774242	0.999999971203859	-1.00063289248559
ENSMUSG00000030533	Unc45a	101869	unc-45 myosin chaperone A	-0.016517000675711	-0.0165181861475014	6.12939584949357	0.999040084213256	0.999999971203859	-1.01151449977841
ENSMUSG00000025190	Got1	14718	glutamic-oxaloacetic transaminase 1, soluble	0.0440092196058763	0.0440101151524428	7.98354555573209	0.999046247922829	0.999999971203859	1.03097490726406
ENSMUSG00000063870	Chd4	107932	chromodomain helicase DNA binding protein 4	-0.00945334419911292	-0.00945349390012571	8.41736323248797	0.999050948141925	0.999999971203859	-1.00657407385946
ENSMUSG00000017776	Crk	12928	v-crk avian sarcoma virus CT10 oncogene homolog	0.0353503616075701	0.0353514686267483	7.40159910551823	0.999058291470426	0.999999971203859	1.02480566908597
ENSMUSG00000025034	Trim8	93679	tripartite motif-containing 8	-0.00628746800625836	-0.00628846369700131	5.47209269384535	0.99905911453171	0.999999971203859	-1.0043676512277
ENSMUSG00000001786	Fbxo7	69754	F-box protein 7	0.00410237882173837	0.00410297712801552	4.99816467981858	0.999059269895726	0.999999971203859	1.00284759904354
ENSMUSG00000009073	Nf2	18016	neurofibromin 2	0.0762447661803901	0.0762478794399533	7.0040177379525	0.99906247358226	0.999999971203859	1.05427027454613
ENSMUSG00000026923	Notch1	18128	notch 1	0.000519755423062478	0.000519329342071405	5.17424328055887	0.999063089134007	0.999999971203859	1.00036033191003
ENSMUSG00000022771	Ppil2	66053	peptidylprolyl isomerase (cyclophilin)-like 2	-0.0381965752389673	-0.038199476829928	6.11062087681134	0.999065350951294	0.999999971203859	-1.02682944742297
ENSMUSG00000026439	Rbbp5	213464	retinoblastoma binding protein 5, histone lysine methyltransferase complex subunit	0.018551493447862	0.0185529370161098	6.04597937328586	0.999069688850575	0.999999971203859	1.012941946747
ENSMUSG00000022827	Rabl3	67657	RAB, member RAS oncogene family-like 3	0.0102227250834888	0.0102251118104365	4.53903743720681	0.999074063639316	0.999999971203859	1.00711101712728
ENSMUSG00000038564	Ift172	67661	intraflagellar transport 172	0.00892042325796458	0.0089211346221352	5.96158764048803	0.9990794064227	0.999999971203859	1.00620232146262
ENSMUSG00000028969	Cdk5	12568	cyclin-dependent kinase 5	0.00216306050028108	0.00216331590099868	5.24864499394549	0.999079637912449	0.999999971203859	1.00150044382826
ENSMUSG00000027007	Ssfa2	70599	sperm specific antigen 2	0.0169732693488943	0.0169744987262332	6.12662725384658	0.999080910348069	0.999999971203859	1.01183445330579
ENSMUSG00000003464	Pex19	19298	peroxisomal biogenesis factor 19	0.014187852996468	0.0141889406844511	6.06602624787404	0.999081618501502	0.999999971203859	1.00988278564614
ENSMUSG00000038346	Zfp384	269800	zinc finger protein 384	-0.0123430324773949	-0.0123442411202636	5.69759163096353	0.999082904343967	0.999999971203859	-1.00859224137513
ENSMUSG00000000600	Krit1	79264	KRIT1, ankyrin repeat containing	0.0225031497275665	0.0225051570192058	5.84889795920157	0.999083340287054	0.999999971203859	1.01572027847423
ENSMUSG00000042557	Sin3a	20466	transcriptional regulator, SIN3A (yeast)	0.0664635409276679	0.0664670594033649	6.52886484732592	0.999084382409587	0.999999971203859	1.04714667834249
ENSMUSG00000031729	Ist1	71955	increased sodium tolerance 1 homolog (yeast)	-0.0341711518227212	-0.0341730911100956	6.52447068845831	0.999084753754893	0.999999971203859	-1.0239683700758
ENSMUSG00000032376	Usp3	235441	ubiquitin specific peptidase 3	0.0214794586138554	0.0214831223227103	4.91827128426089	0.999085136559564	0.999999971203859	1.01499981088968
ENSMUSG00000026339	Ccdc93	70829	coiled-coil domain containing 93	0.00280957187192446	0.00280968770256553	4.90640318158754	0.999085718377387	0.999999971203859	1.00194934432773
ENSMUSG00000039067	Psmd7	17463	proteasome (prosome, macropain) 26S subunit, non-ATPase, 7	0.0438399482755252	0.0438433215813716	6.09896564824519	0.999088278000727	0.999999971203859	1.03085395013058
ENSMUSG00000017314	Mpp2	50997	membrane protein, palmitoylated 2 (MAGUK p55 subfamily member 2)	-0.0271875116572755	-0.0271888398566933	6.78947557885291	0.999089054318855	0.999999971203859	-1.01902363374857
ENSMUSG00000020152	Actr2	66713	ARP2 actin-related protein 2	0.0339247254929509	0.0339258465798971	7.2587059483798	0.999089089058685	0.999999971203859	1.02379348126641
ENSMUSG00000033096	Apmap	71881	adipocyte plasma membrane associated protein	0.00234301904750681	0.00234336650232922	5.04167910784909	0.99909060178911	0.999999971203859	1.00162537654164
ENSMUSG00000024234	Mtpap	67440	mitochondrial poly(A) polymerase	-0.0119233478251482	-0.0119257021007037	4.72064634776578	0.999091737722646	0.999999971203859	-1.00829888130266
ENSMUSG00000036395	Glb1l2	244757	galactosidase, beta 1-like 2	-0.0190806384233736	-0.0190810144433834	7.92021082064771	0.99909180498366	0.999999971203859	-1.01331353702281
ENSMUSG00000050188	Lsm10	116748	U7 snRNP-specific Sm-like protein LSM10	0.00035061035880644	0.000363889297079219	1.69665914138351	0.999092555660205	0.999999971203859	1.00024305411455
ENSMUSG00000033991	Ttc37	218343	tetratricopeptide repeat domain 37	-0.0149488196203802	-0.0149508334670554	5.13167666754936	0.999096845136998	0.999999971203859	-1.01041560081609
ENSMUSG00000027679	Dnajc19	67713	DnaJ heat shock protein family (Hsp40) member C19	-0.0280011251812345	-0.0280064017614037	4.65384400072172	0.999096856567327	0.999999971203859	-1.01959847819925
ENSMUSG00000013465	Nelfb	58202	negative elongation factor complex member B	-0.0122771600134068	-0.0122786248832363	5.48191551526949	0.999097161099187	0.999999971203859	-1.00854619079793
ENSMUSG00000036822	Topors	106021	topoisomerase I binding, arginine/serine-rich	-0.00993289428884318	-0.00993403310912824	5.54095937297484	0.999098659015929	0.999999971203859	-1.00690871348013
ENSMUSG00000024982	Zdhhc6	66980	zinc finger, DHHC domain containing 6	-0.0149756184802329	-0.014977229225287	5.64100012881988	0.99910140846091	0.999999971203859	-1.01043437002012
ENSMUSG00000031442	Mcf2l	17207	mcf.2 transforming sequence-like	-0.0333298841621539	-0.0333308421019045	7.48898179007144	0.999102799904004	0.999999971203859	-1.02337144533451
ENSMUSG00000031467	Agpat5	52123	1-acylglycerol-3-phosphate O-acyltransferase 5 (lysophosphatidic acid acyltransferase, epsilon)	-0.0299054449119492	-0.0299066596009908	6.94360313339339	0.999103930047535	0.999999971203859	-1.0209452101602
ENSMUSG00000020375	Rufy1	216724	RUN and FYVE domain containing 1	-0.0145342018410276	-0.014536135620064	5.24770555316389	0.999108955142728	0.999999971203859	-1.01012525804285
ENSMUSG00000036686	Cc2d1a	212139	coiled-coil and C2 domain containing 1A	0.0286552577305642	0.0286583509513133	5.46838075056301	0.999109026795389	0.999999971203859	1.02006087930088
ENSMUSG00000031568	Rwdd4a	192174	RWD domain containing 4A	-0.0213382782571362	-0.0213408030844129	5.44401203385787	0.999109053824618	0.999999971203859	-1.01490048912032
ENSMUSG00000053046	Brsk2	75770	BR serine/threonine kinase 2	-0.0704926497856319	-0.0704950280460258	7.22491438558732	0.999109119209443	0.999999971203859	-1.05007520083647
ENSMUSG00000047417	Rexo1	66932	REX1, RNA exonuclease 1	0.0265635153398666	0.0265657456857346	5.8999224198403	0.999112787544833	0.999999971203859	1.01858297963692
ENSMUSG00000039096	Rsad1	237926	radical S-adenosyl methionine domain containing 1	0.000660057850364474	0.000659914991109556	4.36797296987446	0.999113601409589	0.999999971203859	1.00045762191496
ENSMUSG00000021096	Ppm1a	19042	protein phosphatase 1A, magnesium dependent, alpha isoform	0.057159463596194	0.0571613757381114	7.2164585611832	0.999116369194535	0.999999971203859	1.0404152590778
ENSMUSG00000024575	Pde6a	225600	phosphodiesterase 6A, cGMP-specific, rod, alpha	0.0340350496115258	0.0340351028773855	11.5951265046367	0.999116824812052	0.999999971203859	1.02387177461947
ENSMUSG00000020841	Cpd	12874	carboxypeptidase D	0.00207120127575306	0.00207137540334911	5.92593449873734	0.999117452688532	0.999999971203859	1.00143667835962
ENSMUSG00000037730	Mynn	80732	myoneurin	0.0212680985323819	0.0212703129438171	5.59954388175596	0.999117501012931	0.999999971203859	1.01485112061026
ENSMUSG00000053600	Zfp472	224691	zinc finger protein 472	-0.00132404202175524	-0.00132418610042905	4.5671069990164	0.999117599738668	0.999999971203859	-1.00091817726122
ENSMUSG00000049553	Polr1a	20019	polymerase (RNA) I polypeptide A	-0.00244873883420819	-0.00244903654757441	4.99926981388278	0.999118151321082	0.999999971203859	-1.00169877770965
ENSMUSG00000021703	Serinc5	218442	serine incorporator 5	-0.00129879214123923	-0.00129894473355203	5.26486469665019	0.999118681134251	0.999999971203859	-1.0009006594612
ENSMUSG00000030059	Tmf1	232286	TATA element modulatory factor 1	0.0121490621301506	0.0121502456773531	5.73661600510392	0.999118971986312	0.999999971203859	1.00845664526463
ENSMUSG00000031993	Snx19	102607	sorting nexin 19	0.0492377541378234	0.049240540946071	6.45000744363489	0.999121366702644	0.999999971203859	1.03471808757183
ENSMUSG00000041846	Ppp4r3a	68734	protein phosphatase 4 regulatory subunit 3A	-0.004461647991199	-0.00446190102666792	6.54310576131335	0.999124740672796	0.999999971203859	-1.00309736568074
ENSMUSG00000020380	Rad50	19360	RAD50 double strand break repair protein	0.000865430030872487	0.000865926700435234	4.32325951497642	0.999126331289783	0.999999971203859	1.00060005034409
ENSMUSG00000059409	Ppp2r5d	21770	protein phosphatase 2, regulatory subunit B', delta	-0.0448445510954114	-0.0448469769172913	6.61456031153676	0.999126536445866	0.999999971203859	-1.03157202249011
ENSMUSG00000056692	D17Wsu92e	224647	DNA segment, Chr 17, Wayne State University 92, expressed	0.0581289172057076	0.058130814145516	7.33221759536869	0.999128500634784	0.999999971203859	1.0411146260706
ENSMUSG00000039231	Suv39h1	20937	suppressor of variegation 3-9 1	0.0392137688389463	0.0392177817985414	5.6091344826593	0.999128694343378	0.999999971203859	1.02755368408681
ENSMUSG00000040356	Skiv2l	108077	superkiller viralicidic activity 2-like (S. cerevisiae)	0.0457997424868447	0.0458032980001027	6.01255054565516	0.999129020811592	0.999999971203859	1.03225524032443
ENSMUSG00000024941	Scyl1	78891	SCY1-like 1 (S. cerevisiae)	0.0137030983275322	0.0137043010245774	5.86417242069214	0.999131010312335	0.999999971203859	1.00954351563718
ENSMUSG00000021686	Ap3b1	11774	adaptor-related protein complex 3, beta 1 subunit	0.00367698239387055	0.0036771825115142	5.24729575425623	0.99913516225551	0.999999971203859	1.00255194065065
ENSMUSG00000015087	Rabl6	227624	RAB, member RAS oncogene family-like 6	-0.0659013038346835	-0.0659058573142808	6.2403966967622	0.999137233945683	0.999999971203859	-1.04673867111863
ENSMUSG00000031311	Nono	53610	non-POU-domain-containing, octamer binding protein	0.0728836656804301	0.0728857879588665	7.43322063618758	0.999137749863873	0.999999971203859	1.05181696062438
ENSMUSG00000058013	Sept11	52398	septin 11	0.0663881024165998	0.0663933774840214	6.03525470868789	0.999138959994336	0.999999971203859	1.04709192448339
ENSMUSG00000042873	Lhfpl4	269788	lipoma HMGIC fusion partner-like protein 4	0.00783326317287623	0.00783353186140184	7.11036110631263	0.999139528661328	0.999999971203859	1.00544437129845
ENSMUSG00000020459	Mtif2	76784	mitochondrial translational initiation factor 2	0.00867688268271103	0.00867804819111389	5.43980123309117	0.99914040208583	0.999999971203859	1.00603247932486
ENSMUSG00000057963	Itpk1	217837	inositol 1,3,4-triphosphate 5/6 kinase	-0.016340199660228	-0.0163419394993877	5.67492262992372	0.99914081212579	0.999999971203859	-1.01139054715643
ENSMUSG00000040596	Pogk	71592	pogo transposable element with KRAB domain	0.0549176561331035	0.0549198501784036	6.92252190451789	0.999142664381642	0.999999971203859	1.03879981063214
ENSMUSG00000015461	Atf6b	12915	activating transcription factor 6 beta	0.0275205564176202	0.0275230903132925	5.88229304965913	0.999146818268658	0.999999971203859	1.01925890152735
ENSMUSG00000021546	Hnrnpk	15387	heterogeneous nuclear ribonucleoprotein K	0.0668270776551508	0.0668277776431851	8.85740124575612	0.999147283312372	0.999999971203859	1.04741057627804
ENSMUSG00000039367	Sec24c	218811	Sec24 related gene family, member C (S. cerevisiae)	0.0789547213005154	0.0789580494257162	6.89413234769708	0.999147908118882	0.999999971203859	1.05625247455593
ENSMUSG00000055003	Lrtm2	211187	leucine-rich repeats and transmembrane domains 2	-0.00667853825327034	-0.00667961557645678	5.35486291454218	0.999148312849036	0.999999971203859	-1.00463994130577
ENSMUSG00000004319	Clcn3	12725	chloride channel, voltage-sensitive 3	-0.0169828251943705	-0.0169830813796303	8.39602792563499	0.999149388351988	0.999999971203859	-1.01184115532211
